# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
6575.000000,0.002000,-0.344747,-0.167802,-0.373162,0.500493,-3.111978,-2.603152,10.304423,6.944763,11.698643,0.002000,-0.194350,-0.104820
6576.000000,0.002000,-0.529500,1.392207,-0.694664,0.219024,3.232622,-0.653393,1.882632,-4.704678,2.262375,0.002000,-0.425253,-0.846620
6577.000000,0.002000,0.992127,-1.948354,2.364754,-0.655014,-0.964112,1.011016,-0.543293,1.054121,-1.294740,0.002000,-0.578198,0.405656
6578.000000,0.002000,0.338142,0.407058,0.013046,4.224187,-0.113921,1.521634,-12.137921,-11.784878,-1.632630,0.002000,-0.412789,0.060682
6579.000000,0.002000,0.586882,-1.612244,-1.352312,-1.815616,-0.367350,1.420071,-0.706961,2.314301,1.850572,0.002000,0.132000,0.059979
6580.000000,0.002000,0.434949,0.545314,0.244956,2.112902,-0.843572,1.655680,-9.401774,-10.613144,-6.927762,0.002000,0.077945,-1.117236
6581.000000,0.002000,-0.005082,-0.526055,0.188112,-0.762478,-2.283142,2.915285,-1.685703,13.037789,-3.728183,0.002000,0.120255,-0.167802
6582.000000,0.002000,0.346364,0.298452,-0.344167,-2.824188,-0.141175,1.230213,-15.742550,-5.625969,8.384226,0.002000,1.668768,1.392207
6583.000000,0.002000,-0.690434,-0.209990,0.247596,-0.377831,1.446709,-1.834021,13.831597,3.121039,-4.735785,0.002000,-0.344747,-1.948354
6584.000000,0.002000,0.073081,0.251779,-0.293736,2.907983,-0.658944,1.063657,-0.637054,-9.610251,12.831479,0.002000,-0.529500,0.407058
6585.000000,0.002000,-2.084501,-0.422606,-0.418272,-2.226463,0.509414,1.189350,3.238628,0.743052,0.576247,0.002000,0.992127,-1.612244
6586.000000,0.002000,-0.393455,0.044613,0.320754,0.721921,0.069984,1.534625,9.026223,-0.767927,-15.992381,0.002000,0.338142,0.545314
6587.000000,0.002000,0.168702,-0.324783,-0.048236,0.826230,-1.627654,-2.254533,-11.115861,19.646988,2.908254,0.002000,0.586882,-0.526055
6588.000000,0.002000,-0.879485,-0.570568,0.072913,-0.501977,-2.602183,0.148027,8.497540,6.561699,-1.010557,0.002000,0.434949,0.298452
6589.000000,0.002000,-0.196714,1.504657,-0.982864,-0.144877,1.770030,-0.238175,0.311065,-4.006329,2.644433,0.002000,-0.005082,-0.209990
6590.000000,0.002000,0.924874,0.236428,0.003769,1.472415,1.190941,1.782312,-11.254917,-1.819110,-0.436829,0.002000,0.346364,0.251779
6591.000000,0.002000,1.291217,0.330741,-0.317652,-2.268363,0.550011,-0.406460,-6.618645,-1.085677,1.607409,0.002000,-0.690434,-0.422606
6592.000000,0.002000,-0.113313,0.411936,0.105322,-1.120887,-3.428336,-1.705916,5.593769,-15.217684,-5.031262,0.002000,0.073081,0.044613
6593.000000,0.002000,-0.653892,-0.217613,-0.548938,-0.750884,-3.421808,2.877292,9.287978,2.929462,8.054447,0.002000,-2.084501,-0.324783
6594.000000,0.002000,-1.335227,-4.695624,-0.545049,1.018195,0.158946,0.095530,0.221301,0.786478,0.094411,0.002000,-0.393455,-0.570568
6595.000000,0.002000,-0.623350,0.128847,0.066899,4.362783,1.569897,2.078787,14.917296,-2.710800,-3.249156,0.002000,0.168702,1.504657
6596.000000,0.002000,-0.608632,0.153930,0.340685,-0.004030,2.383085,0.141909,13.548941,-1.980097,-8.440034,0.002000,-0.879485,0.236428
6597.000000,0.002000,0.402280,-0.528635,-1.749879,0.043084,-0.423104,0.681872,-0.871193,1.384268,3.791609,0.002000,-0.196714,0.330741
6598.000000,0.002000,0.242114,0.479386,-0.784402,-1.188774,-0.296315,0.092917,-1.928195,-4.569595,10.950629,0.002000,0.924874,0.411936
6599.000000,0.002000,2.576953,-3.004375,-0.450264,0.977247,-0.084711,-1.476510,-0.758582,0.893054,0.126532,0.002000,1.291217,-0.217613
6600.000000,0.002000,1.141441,1.033357,-1.219989,1.449234,1.191953,-0.573892,-2.435990,-2.120482,2.704331,0.002000,-0.113313,-4.695624
6601.000000,0.002000,0.025456,0.362407,-2.519834,-1.008522,-0.311794,0.556685,-0.049423,-0.325864,2.614191,0.002000,-0.653892,0.128847
6602.000000,0.002000,-0.201528,0.658363,-0.050445,1.352471,1.093011,3.178513,4.022329,-16.132939,0.664516,0.002000,-1.335227,0.153930
6603.000000,0.002000,-1.730549,1.047269,0.218396,1.723749,-1.708041,-1.385275,3.274272,-1.864806,-0.413337,0.002000,-0.623350,-0.528635
6604.000000,0.002000,1.454361,-0.290926,0.465515,-1.789106,-0.983918,-0.494309,-5.235695,1.280766,-1.794275,0.002000,-0.608632,0.479386
6605.000000,0.002000,-0.039539,0.286211,-0.361808,-0.277282,-1.380433,-2.650806,0.034117,-9.191798,14.961106,0.002000,0.402280,-3.004375
6606.000000,0.002000,2.764666,-1.489285,3.009174,1.036981,-1.061352,-0.693444,-0.635479,0.358393,-0.681919,0.002000,0.242114,1.033357
6607.000000,0.002000,0.135516,0.844733,0.527349,0.008663,-1.321848,1.216240,-1.556710,-9.340743,-6.109194,0.002000,2.576953,0.362407
6608.000000,0.002000,-0.047016,0.194064,0.061908,-1.289953,-1.452868,-3.075196,0.426729,-4.912232,-2.375042,0.002000,1.141441,0.658363
6609.000000,0.002000,-0.169557,-0.605771,-0.460746,1.976296,0.007773,2.734354,2.615255,11.084804,8.017883,0.002000,0.025456,1.047269
6610.000000,0.002000,-0.297682,0.573380,0.806849,1.810310,2.020442,0.449067,2.612346,-5.770663,-8.659088,0.002000,-0.201528,-0.290926
6611.000000,0.002000,-1.478708,5.375387,-0.678649,0.145317,0.104405,-0.196941,0.172070,-0.613693,0.077086,0.002000,-1.730549,0.286211
6612.000000,0.002000,-0.053349,-1.119464,1.001024,-0.593883,-0.815690,2.209213,0.346113,4.456850,-3.766363,0.002000,1.454361,-1.489285
6613.000000,0.002000,0.896597,-0.193439,0.054695,0.494992,-1.830331,-0.383407,-10.940219,3.358561,-0.971371,0.002000,-0.039539,0.844733
6614.000000,0.002000,-0.513354,1.067068,-0.736181,-0.006567,0.740532,-0.215922,2.901156,-5.512043,4.028537,0.002000,2.764666,0.194064
6615.000000,0.002000,-0.411941,-0.002344,-0.248993,4.504835,0.352750,-1.080484,15.704630,1.946993,9.237540,0.002000,0.135516,-0.605771
6616.000000,0.002000,-0.713725,3.669676,1.731552,-1.083887,-0.793908,-0.539169,0.205201,-1.024180,-0.494185,0.002000,-0.047016,0.573380
6617.000000,0.002000,-0.899023,-0.176647,-1.186165,2.203573,2.044282,1.179450,3.676885,0.941842,4.733175,0.002000,-0.169557,5.375387
6618.000000,0.002000,-0.568555,-0.553868,-0.167694,0.640606,-1.331592,3.362728,8.157180,10.111061,2.920106,0.002000,-0.297682,-1.119464
6619.000000,0.002000,-0.089923,0.141971,0.078291,0.444035,3.628663,1.148155,8.006557,-2.388472,-9.624536,0.002000,-1.478708,-0.193439
6620.000000,0.002000,0.365361,0.521809,0.798805,-1.494583,-0.393180,0.585256,-3.545310,-5.100670,-8.759930,0.002000,-0.053349,1.067068
6621.000000,0.002000,-0.024043,0.196720,-0.211448,-4.422918,1.714833,-1.215722,1.596701,-10.099288,11.438029,0.002000,0.896597,-0.002344
6622.000000,0.002000,0.845278,-0.333900,0.355167,0.572325,0.496473,1.219421,-8.719396,4.440599,-3.750398,0.002000,-0.513354,3.669676
6623.000000,0.002000,-2.686054,2.036437,0.606686,-0.999281,1.028035,0.228103,1.266184,-0.961544,-0.241944,0.002000,-0.411941,-0.176647
6624.000000,0.002000,-0.370886,-0.346964,0.027782,-1.078503,2.917873,-1.109583,10.131352,13.748216,-1.861463,0.002000,-0.713725,-0.553868
6625.000000,0.002000,-1.633441,-0.457666,-1.447476,-0.706896,-0.068728,0.398897,2.332195,0.773104,2.075475,0.002000,-0.899023,0.141971
6626.000000,0.002000,1.560997,-2.911124,-0.264309,-0.647194,0.635454,-0.110634,-0.732826,1.407137,0.119095,0.002000,-0.568555,0.521809
6627.000000,0.002000,0.364622,-0.789419,0.774783,-0.227428,2.534281,-0.739442,-2.826233,4.414518,-4.594302,0.002000,-0.089923,0.196720
6628.000000,0.002000,-0.164014,-0.852717,0.221505,1.053360,-2.111232,1.520190,1.388064,11.346951,-2.918325,0.002000,0.365361,-0.333900
6629.000000,0.002000,-0.222791,0.134683,-0.017277,-1.996151,2.749379,-2.494962,11.714076,-2.597841,-3.570789,0.002000,-0.024043,2.036437
6630.000000,0.002000,-0.282092,-0.959372,-1.356034,0.267049,-0.842390,-0.006061,0.483248,2.782002,3.884035,0.002000,0.845278,-0.346964
6631.000000,0.002000,-0.641326,0.180139,-0.089924,1.974389,1.880734,-2.345582,15.927768,-2.308496,2.235385,0.002000,-2.686054,-0.457666
6632.000000,0.002000,-0.636470,0.527071,0.077548,1.905722,-2.920070,-2.174501,10.888917,-9.027318,-2.244526,0.002000,-0.370886,-2.911124
6633.000000,0.002000,0.058794,0.493672,-0.016052,-3.946721,-2.483340,0.998585,-2.713716,-16.298305,0.264889,0.002000,-1.633441,-0.789419
6634.000000,0.002000,-0.920600,0.067291,-0.747538,2.961179,-0.820126,-1.126168,6.871800,-0.086095,5.568137,0.002000,1.560997,-0.852717
6635.000000,0.002000,-0.510896,-0.278122,0.549649,1.390222,0.602109,0.760752,8.179665,5.598603,-9.301961,0.002000,0.364622,0.134683
6636.000000,0.002000,-0.361500,0.419160,0.425484,3.378315,1.477665,-3.708440,8.460326,-8.752783,-9.868778,0.002000,-0.164014,-0.959372
6637.000000,0.002000,-2.801144,1.997135,1.880705,-0.690204,-0.433271,-0.793289,0.899868,-0.636268,-0.614405,0.002000,-0.222791,0.180139
6638.000000,0.002000,-0.532814,-1.045280,0.272570,-1.873912,-0.123377,-0.441437,3.429689,6.177442,-1.888330,0.002000,-0.282092,0.527071
6639.000000,0.002000,0.396049,-1.969743,1.409138,0.342402,1.404783,-0.368415,-1.332947,2.365033,-2.281954,0.002000,-0.641326,0.493672
6640.000000,0.002000,-0.251924,0.573518,-0.455230,5.007480,-0.496126,1.678105,5.621873,-9.966519,10.782919,0.002000,-0.636470,0.067291
6641.000000,0.002000,0.219357,-0.817049,0.956371,2.654266,1.068976,-1.081730,-1.343247,4.657295,-5.467157,0.002000,0.058794,-0.278122
6642.000000,0.002000,0.629132,0.261570,0.407513,-0.056011,1.576840,-1.697177,-11.205995,-2.610778,-7.063477,0.002000,-0.920600,0.419160
6643.000000,0.002000,-0.815446,1.786611,-0.167649,2.301477,1.651984,0.194415,1.828227,-3.711618,0.375983,0.002000,-0.510896,1.997135
6644.000000,0.002000,0.535549,-1.655147,0.442867,-1.670525,1.992495,-0.592560,-1.289941,3.974154,-1.080124,0.002000,-0.361500,-1.045280
6645.000000,0.002000,-0.377612,-1.916526,-0.328321,-1.421342,1.145448,0.188294,-1.526340,3.746102,2.379762,0.002000,-2.801144,-1.969743
6646.000000,0.002000,-1.019815,-4.459972,2.454397,-0.015000,-0.269963,0.764374,0.133802,0.612368,-0.336951,0.002000,-0.532814,0.573518
6647.000000,0.002000,-0.387314,0.011469,-0.384598,1.528072,2.329304,3.575178,12.490575,1.267105,14.157534,0.002000,0.396049,-0.817049
6648.000000,0.002000,0.268503,-0.495460,-0.392745,-0.963364,-2.878670,-1.217459,-5.897033,11.063683,7.215367,0.002000,-0.251924,0.261570
6649.000000,0.002000,-0.782893,-1.072063,-3.942922,1.010684,-0.442534,0.331806,0.218377,0.311173,1.040113,0.002000,0.219357,1.786611
6650.000000,0.002000,0.382016,0.447251,0.754644,1.340931,-0.285445,2.733593,-4.519095,-4.777471,-9.923106,0.002000,0.629132,-1.655147
6651.000000,0.002000,-0.321271,0.388809,0.726049,0.402768,0.500244,-0.841129,5.442020,-4.496420,-10.621375,0.002000,-0.815446,-1.916526
6652.000000,0.002000,0.154044,-0.094649,0.245251,-1.965787,0.271430,0.004956,-7.262144,10.412533,-13.510462,0.002000,0.535549,-4.459972
6653.000000,0.002000,-0.360278,0.516301,-0.482828,-3.409285,-1.026519,-1.521035,7.882013,-8.641128,9.661779,0.002000,-0.377612,0.011469
6654.000000,0.002000,-0.304824,0.146176,-0.243868,-4.046153,-3.084139,-2.962233,14.142655,-4.700558,10.126823,0.002000,-1.019815,-0.495460
6655.000000,0.002000,0.345851,0.963454,0.125048,0.724935,-0.071284,-1.387659,-3.813578,-10.805988,-2.134569,0.002000,-0.387314,-1.072063
6656.000000,0.002000,-0.077113,-0.348092,0.159080,3.801872,0.921293,-1.601818,1.777181,15.669582,-3.996196,0.002000,0.268503,0.447251
6657.000000,0.002000,-3.891533,0.814625,3.052238,0.284464,-0.078788,-0.521660,0.613707,-0.122919,-0.483825,0.002000,-0.782893,0.388809
6658.000000,0.002000,-0.517061,0.162300,-0.082374,-0.172603,-0.353242,1.238968,18.731495,-3.935114,1.071820,0.002000,0.382016,-0.094649
6659.000000,0.002000,-0.468623,-0.027051,-0.192448,-0.553562,5.058134,-2.058128,18.284850,1.892010,7.711713,0.002000,-0.321271,0.516301
6660.000000,0.002000,-0.114415,-0.671852,-0.014021,0.163606,1.786611,-0.871257,2.117926,13.994737,0.895179,0.002000,0.154044,0.146176
6661.000000,0.002000,-0.177663,-0.251553,0.898524,0.842645,0.894628,-4.029360,1.838608,1.507633,-8.792256,0.002000,-0.360278,0.963454
6662.000000,0.002000,0.713778,-2.580371,-1.372409,0.579948,0.378671,1.732212,-0.453938,1.635543,0.837829,0.002000,-0.304824,-0.348092
6663.000000,0.002000,-0.102935,-0.824129,0.538115,0.644618,0.750135,-1.658754,1.095460,8.519111,-4.481316,0.002000,0.345851,0.814625
6664.000000,0.002000,-3.284955,1.340115,-4.054844,-0.892358,-0.239831,-0.833904,0.418467,-0.162671,0.518478,0.002000,-0.077113,0.162300
6665.000000,0.002000,0.703312,-3.520129,1.026309,1.781101,-0.786502,-0.284822,-0.245909,1.228300,-0.360014,0.002000,-3.891533,-0.027051
6666.000000,0.002000,-0.784333,0.280964,-0.004014,-0.396109,-0.984379,-0.481935,13.415574,-3.535261,0.342952,0.002000,-0.517061,-0.671852
6667.000000,0.002000,-0.388161,-0.078922,-0.708853,1.194561,0.386190,-2.419099,6.215205,1.854998,12.522663,0.002000,-0.468623,-0.251553
6668.000000,0.002000,0.047404,0.027653,-0.129185,-0.729912,-1.792500,1.905810,-5.565591,-10.483415,4.057810,0.002000,-0.114415,-2.580371
6669.000000,0.002000,-1.071228,-1.990173,-0.198756,-1.910011,-0.790168,0.122774,1.353344,2.597890,0.306820,0.002000,-0.177663,-0.824129
6670.000000,0.002000,-0.225530,0.211824,0.195713,-2.831794,0.648590,-1.977297,6.558433,-5.966311,-8.048625,0.002000,0.713778,1.340115
6671.000000,0.002000,0.171928,-0.129712,-0.011078,-0.004677,1.082294,1.711829,-12.362011,8.026840,-2.025726,0.002000,-0.102935,-3.520129
6672.000000,0.002000,-1.038525,1.780877,0.437294,-0.574110,1.133686,-1.213905,1.868349,-3.097616,-0.784392,0.002000,-3.284955,0.280964
6673.000000,0.002000,0.566091,-0.571532,-0.243138,0.687509,1.199128,0.615062,-7.705711,8.683602,2.886067,0.002000,0.703312,-0.078922
6674.000000,0.002000,-1.082560,-0.410016,-0.783408,1.466304,-0.239216,0.102748,5.140702,2.276380,3.785563,0.002000,-0.784333,0.027653
6675.000000,0.002000,-0.232650,-1.416529,-0.500751,-0.222384,1.503496,-0.166531,0.695236,5.206919,1.733050,0.002000,-0.388161,-1.990173
6676.000000,0.002000,0.081624,0.538582,-0.030946,0.195680,3.148899,2.996277,-3.989676,-17.856710,2.541468,0.002000,0.047404,0.211824
6677.000000,0.002000,-0.270460,0.773607,-0.147748,0.138421,-0.690864,-0.947046,4.848851,-13.737533,2.174684,0.002000,-1.071228,-0.129712
6678.000000,0.002000,-0.416875,2.101708,2.449180,-0.932108,1.252036,1.139620,0.235939,-1.100328,-1.323450,0.002000,-0.225530,1.780877
6679.000000,0.002000,2.201822,2.967709,-0.971685,0.466907,-0.715505,0.114546,-0.773899,-0.996949,0.316920,0.002000,0.171928,-0.571532
6680.000000,0.002000,1.211837,0.817611,0.389818,-0.354882,-0.073188,0.375317,-4.841993,-3.070624,-1.733756,0.002000,-1.038525,-0.410016
6681.000000,0.002000,1.763465,0.848059,0.403538,-1.517657,-1.731545,0.778922,-3.535351,-1.553284,-0.907109,0.002000,0.566091,-1.416529
6682.000000,0.002000,2.166701,-1.310956,0.361578,-1.139576,1.291265,-0.287366,-2.097385,1.353794,-0.355290,0.002000,-1.082560,0.538582
6683.000000,0.002000,0.197481,0.192139,0.073100,2.827802,-4.836472,-1.000554,-11.981232,-4.683841,-2.178400,0.002000,-0.232650,0.773607
6684.000000,0.002000,0.198157,0.619687,0.302848,1.683188,-0.830976,-0.322343,-4.611499,-13.644080,-7.422261,0.002000,0.081624,2.101708
6685.000000,0.002000,0.017621,0.196584,-0.008579,-1.137687,1.209864,1.008551,0.199050,-10.299257,-4.768580,0.002000,-0.270460,2.967709
6686.000000,0.002000,0.065438,-0.029826,0.347243,-0.564023,-3.766326,1.452379,-5.548740,2.445213,-18.711620,0.002000,-0.416875,0.817611
6687.000000,0.002000,1.013074,0.076382,2.166824,-1.876719,0.924421,-0.117313,-1.193797,0.017322,-2.541374,0.002000,2.201822,0.848059
6688.000000,0.002000,2.003710,0.355921,3.110719,-0.040150,0.321962,-1.406366,-0.709814,-0.048346,-1.136979,0.002000,1.211837,-1.310956
6689.000000,0.002000,-0.596773,-1.083527,-4.537378,0.027451,-0.562758,0.363091,0.112436,0.223088,0.842040,0.002000,1.763465,0.192139
6690.000000,0.002000,0.563829,-0.558994,0.083615,1.933808,-1.404794,0.817893,-8.132200,8.819958,-1.522022,0.002000,2.166701,0.619687
6691.000000,0.002000,-0.602930,0.175997,0.252909,-0.907994,1.021281,-0.862281,14.061382,-3.484385,-8.226908,0.002000,0.197481,0.196584
6692.000000,0.002000,-0.429673,1.254487,0.413577,-0.975637,-1.062273,-1.999881,2.053431,-6.416162,-2.573891,0.002000,0.198157,-0.029826
6693.000000,0.002000,1.012689,-0.046138,1.722796,-0.463308,-1.596754,1.280821,-2.204334,0.221514,-3.293351,0.002000,0.017621,0.076382
6694.000000,0.002000,-0.081788,-0.403627,-0.878042,-1.450037,2.702117,0.062551,0.574445,5.431251,10.174577,0.002000,0.065438,0.355921
6695.000000,0.002000,-1.053342,-3.128398,0.235798,-0.350276,-1.184183,0.441502,0.591620,1.718409,-0.195587,0.002000,1.013074,-1.083527
6696.000000,0.002000,-0.599609,-0.940260,-0.065462,2.868761,1.065987,0.217918,4.076442,8.017444,0.391548,0.002000,2.003710,-0.558994
6697.000000,0.002000,-1.032067,0.358929,-0.797809,2.213820,-1.018170,-1.355194,5.583675,-1.661681,4.537058,0.002000,-0.596773,0.175997
6698.000000,0.002000,1.315664,0.814057,-0.835335,-1.978314,-1.558282,-0.389116,-3.602581,-2.141129,2.271250,0.002000,0.563829,1.254487
6699.000000,0.002000,-0.885018,1.483763,1.000958,-0.573337,-2.001520,0.722402,2.199309,-2.983249,-2.656876,0.002000,-0.602930,-0.046138
6700.000000,0.002000,0.223299,0.829741,-2.126312,-0.711007,2.633539,0.949490,-0.342276,-1.081002,2.946694,0.002000,-0.429673,-0.403627
6701.000000,0.002000,-0.539447,1.286313,0.167384,2.598536,-0.555495,-2.181535,2.871049,-6.228948,-0.957305,0.002000,1.012689,-3.128398
6702.000000,0.002000,0.373989,0.091076,0.248979,0.906829,2.823935,0.231811,-13.521585,-1.747657,-4.790634,0.002000,-0.081788,-0.940260
6703.000000,0.002000,0.240962,-0.245736,0.074105,0.093548,-0.044014,-4.742902,-9.158949,10.920588,-6.015293,0.002000,-1.053342,0.358929
6704.000000,0.002000,0.315630,0.253018,0.132591,-3.005055,-0.450243,-0.580744,-14.184573,-8.705975,-3.745107,0.002000,-0.599609,0.814057
6705.000000,0.002000,-0.527149,-2.614913,1.280651,0.222241,-0.653402,-0.944689,0.331239,1.726782,-0.840640,0.002000,-1.032067,1.483763
6706.000000,0.002000,-1.792735,-0.286950,2.099026,-1.015011,-0.735899,1.498902,1.378555,0.313661,-1.683407,0.002000,1.315664,0.829741
6707.000000,0.002000,-0.315540,0.302719,0.042821,1.604124,-4.683033,0.632366,14.092985,-11.887800,-2.813714,0.002000,-0.885018,1.286313
6708.000000,0.002000,-0.771381,0.645248,0.314237,3.614173,0.186450,-0.058222,7.758271,-6.058052,-3.723338,0.002000,0.223299,0.091076
6709.000000,0.002000,0.068226,0.104325,0.176587,2.580375,0.278652,0.114948,-10.578338,-0.858509,-16.512244,0.002000,-0.539447,-0.245736
6710.000000,0.002000,-0.069401,0.526465,0.056416,-1.052591,-3.682513,0.235043,1.542922,-17.929076,-4.404523,0.002000,0.373989,0.253018
6711.000000,0.002000,1.468454,0.605153,1.984951,-2.021409,0.503147,-1.184977,-1.394322,-0.522899,-1.886640,0.002000,0.240962,-2.614913
6712.000000,0.002000,0.521339,-2.776254,-2.028514,0.681955,-0.940114,-1.014493,-0.219886,1.191949,0.826257,0.002000,0.315630,-0.286950
6713.000000,0.002000,0.100498,1.376712,-0.428681,0.883742,-0.152160,0.363216,-0.551128,-6.613413,1.711664,0.002000,-0.527149,0.302719
6714.000000,0.002000,-0.441252,0.322812,-0.100996,-2.692006,2.752538,4.010746,16.342378,-4.585389,1.834159,0.002000,-1.792735,0.645248
6715.000000,0.002000,0.867745,1.064274,-1.673871,-0.774014,0.750042,-0.195584,-1.386461,-1.628932,2.724518,0.002000,-0.315540,0.104325
6716.000000,0.002000,-0.259681,0.030718,-0.185456,-1.828463,1.937598,2.325738,12.462840,0.140499,11.420194,0.002000,-0.771381,0.526465
6717.000000,0.002000,0.028106,0.565979,0.069797,-0.576111,2.838741,2.197429,-1.951238,-18.216397,-3.571732,0.002000,0.068226,0.605153
6718.000000,0.002000,-0.204828,0.200533,0.679552,0.123127,-0.123344,1.919525,3.974991,-3.667133,-14.458741,0.002000,-0.069401,-2.776254
6719.000000,0.002000,0.148521,-0.672783,-0.959274,2.000991,-0.024283,0.398244,-1.421540,5.288803,6.454291,0.002000,1.468454,1.376712
6720.000000,0.002000,-0.529242,-2.521248,0.159708,0.277077,-0.179244,0.406626,0.522304,2.365423,-0.155870,0.002000,0.521339,0.322812
6721.000000,0.002000,-0.404328,-0.668751,0.347820,1.998827,-1.074764,-0.646925,5.015085,9.831009,-4.809441,0.002000,0.100498,1.064274
6722.000000,0.002000,-0.286350,-0.168079,0.907011,0.071587,-1.063788,0.667242,3.076443,2.469889,-10.360471,0.002000,-0.441252,0.030718
6723.000000,0.002000,0.097347,0.214839,-0.824281,0.895872,0.652222,-2.000479,-1.163116,-2.760142,13.137959,0.002000,0.867745,0.565979
6724.000000,0.002000,0.218176,0.325593,-1.088148,1.977488,-3.150338,0.111197,-2.084213,-2.125674,8.982344,0.002000,-0.259681,0.200533
6725.000000,0.002000,0.753374,-0.196916,-0.444246,2.067567,-0.470159,0.822091,-10.344234,3.846126,5.585906,0.002000,0.028106,-0.672783
6726.000000,0.002000,1.172697,-0.411889,-0.842757,-1.031924,0.554287,1.782533,-4.482900,1.908929,3.248316,0.002000,-0.204828,-2.521248
