# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
2011.000000,0.002000,-0.838206,-0.688939,-2.823008,-0.622794,-0.558435,-1.465087,0.560217,0.495233,1.999288,0.002000,-1.061245,0.000000
2012.000000,0.002000,-0.320675,-0.342440,-0.792445,-1.453150,1.814485,2.418187,3.645293,4.639756,10.122360,0.002000,-0.241424,0.000000
2013.000000,0.002000,0.254108,-0.350598,0.358168,-0.487074,1.051936,-1.474831,-7.918577,10.569228,-11.583189,0.002000,0.369898,0.000000
2014.000000,0.002000,-0.440064,0.217796,-0.080714,0.396835,2.948442,0.465243,15.412783,-9.057226,3.556786,0.002000,0.730617,0.000000
2015.000000,0.002000,1.213474,-1.035859,0.272074,-0.976331,0.008427,1.522005,-3.777139,3.222026,-0.862320,0.002000,-0.045274,0.000000
2016.000000,0.002000,-0.108394,-0.144514,-0.236704,0.140367,0.762460,1.039871,2.679661,12.696126,18.090541,0.002000,0.083649,0.000000
2017.000000,0.002000,-0.078098,-0.614157,-0.499231,0.764217,-0.685822,-1.598139,-0.015751,12.531006,10.584392,0.002000,-0.868566,0.000000
2018.000000,0.002000,-0.361209,0.149835,0.226926,-0.223728,2.586807,1.140297,13.297789,-6.702943,-10.158619,0.002000,0.448223,0.000000
2019.000000,0.002000,-0.382949,0.263510,0.612119,-1.429238,-2.937289,0.589958,6.066222,-4.577272,-10.791929,0.002000,-0.838206,0.000000
2020.000000,0.002000,0.405120,0.304703,0.378024,1.294868,0.212605,3.297918,-9.967269,-6.945377,-9.953198,0.002000,-0.320675,0.000000
2021.000000,0.002000,1.753298,2.002705,1.657695,0.798292,1.544638,1.247923,-1.119231,-1.244607,-1.042721,0.002000,0.254108,0.000000
2022.000000,0.002000,-0.090679,0.248578,0.242469,-0.893388,-0.027188,0.176052,4.296927,-11.998209,-13.582613,0.002000,-0.440064,0.000000
2023.000000,0.002000,-0.773795,0.167230,-0.543581,0.103728,0.519203,1.357571,8.785223,-1.687081,6.147562,0.002000,1.213474,0.000000
2024.000000,0.002000,0.145960,1.135320,-0.612511,2.428800,3.039975,1.084597,-0.862813,-6.311359,3.413830,0.002000,-0.108394,0.000000
2025.000000,0.002000,0.158619,-0.483327,-0.221790,0.205473,0.847443,1.228761,-3.504960,16.567118,8.814541,0.002000,-0.078098,0.000000
2026.000000,0.002000,-0.504161,-0.338803,-0.287432,-1.383976,0.889695,-1.043768,11.408487,8.857941,6.394135,0.002000,-0.361209,0.000000
2027.000000,0.002000,0.527583,-0.072654,-0.793993,4.692282,0.482425,-0.357574,-5.765123,0.617791,9.056311,0.002000,-0.382949,0.000000
2028.000000,0.002000,0.104545,0.726264,-0.452180,2.022814,-0.994164,-0.905963,-1.814045,-10.544880,6.997302,0.002000,0.405120,0.000000
2029.000000,0.002000,-0.527244,-1.976739,0.185344,-1.068009,-1.846523,1.061863,0.903225,3.475230,-0.418441,0.002000,1.753298,0.000000
2030.000000,0.002000,0.098006,-0.453012,-0.001598,-0.956992,0.375177,3.227767,-2.944695,17.724738,1.258975,0.002000,-0.090679,0.000000
2031.000000,0.002000,2.384185,-1.004031,-0.470989,1.871152,-0.614000,0.263004,-2.408204,1.006217,0.414037,0.002000,-0.773795,0.000000
2032.000000,0.002000,-0.384089,0.137979,-0.604029,-0.080039,-1.436893,2.350271,7.024927,-2.826828,12.968059,0.002000,0.145960,0.000000
2033.000000,0.002000,0.294743,0.138929,-0.123500,-1.240165,-1.812618,-2.094092,-14.716046,-4.179700,6.985325,0.002000,0.158619,0.000000
2034.000000,0.002000,-0.518730,0.604349,0.113559,1.555096,2.216292,0.720224,9.077060,-10.534197,-2.041481,0.002000,-0.504161,0.000000
2035.000000,0.002000,0.074476,-0.317677,-0.576995,-2.849208,0.145734,-1.500433,-1.350962,8.053295,14.685973,0.002000,0.527583,0.000000
2036.000000,0.002000,-0.908302,-1.922579,-1.686541,0.955223,0.885227,1.407310,0.947063,1.860408,1.782860,0.002000,0.104545,0.000000
2037.000000,0.002000,-0.112779,-0.199159,-0.449063,1.698389,-1.063299,0.843397,0.158556,8.132466,12.473318,0.002000,-0.527244,0.000000
2038.000000,0.002000,0.043780,0.390567,0.313317,-0.449271,-1.371333,1.100927,-0.095244,-11.981326,-11.410588,0.002000,0.098006,0.000000
2039.000000,0.002000,2.129035,1.996760,0.170758,0.663496,1.246932,-0.294135,-1.630492,-1.547442,-0.105940,0.002000,2.384185,0.000000
2040.000000,0.002000,0.210904,-0.512969,0.408463,-3.135517,-1.966288,-0.163819,-5.085367,10.708287,-9.130637,0.002000,-0.384089,0.000000
2041.000000,0.002000,0.941333,0.697634,-0.017889,-0.619615,0.316443,-0.392079,-6.507243,-5.485974,-0.028355,0.002000,0.294743,0.000000
2042.000000,0.002000,0.566428,-2.520903,-0.595954,-0.400310,-0.905008,0.805598,-0.478021,2.426013,0.571935,0.002000,-0.518730,0.000000
2043.000000,0.002000,0.244173,-0.352865,0.429905,-2.328648,3.172844,0.631698,-6.481762,8.732826,-12.980454,0.002000,0.074476,0.000000
2044.000000,0.002000,0.486975,0.210146,-0.211318,0.831310,-5.289734,-1.098839,-16.684774,-6.385883,7.668092,0.002000,-0.908302,0.000000
2045.000000,0.002000,0.227057,0.383385,0.170621,0.231809,-3.173412,0.787135,-9.667620,-14.088995,-6.602915,0.002000,-0.112779,0.000000
2046.000000,0.002000,0.202382,-0.611483,0.515620,0.046152,-0.880610,1.213502,-3.553188,9.445680,-7.767585,0.002000,0.043780,0.000000
2047.000000,0.002000,-0.015395,0.572576,-0.106438,-3.103714,-0.090917,0.951209,0.327134,-17.893986,2.979190,0.002000,2.129035,0.000000
2048.000000,0.002000,2.613422,-0.022970,-0.349850,1.349238,0.264003,-0.301307,-2.627599,-0.012420,0.367010,0.002000,0.210904,0.000000
2049.000000,0.002000,-0.234107,2.211357,-0.951796,-0.159105,2.259162,0.423149,0.302052,-2.701867,0.907549,0.002000,0.941333,0.000000
2050.000000,0.002000,1.330605,0.284007,-0.140767,-1.919800,-1.541631,-2.904366,-6.611428,-1.358428,0.778404,0.002000,0.566428,0.000000
2051.000000,0.002000,-1.647174,-1.933718,0.369445,-0.654440,-0.323125,0.262056,1.717865,1.922270,-0.308962,0.002000,0.244173,0.000000
2052.000000,0.002000,-1.176051,1.678306,-0.549303,0.418677,-0.265717,-0.683550,1.978938,-2.720192,0.945007,0.002000,0.486975,0.000000
2053.000000,0.002000,0.234978,-0.157787,-0.243752,0.878061,2.683715,2.954483,-11.989027,4.225315,11.799302,0.002000,0.227057,0.000000
2054.000000,0.002000,-0.693258,-0.773918,-0.015909,-1.276225,-1.762795,1.097298,6.886735,7.375148,0.135354,0.002000,0.202382,0.000000
2055.000000,0.002000,-0.931537,-0.426126,1.209379,-1.651107,-1.406182,2.561137,2.861673,1.707765,-3.806751,0.002000,-0.015395,0.000000
2056.000000,0.002000,0.078774,0.293315,0.708989,-0.269685,-2.287019,0.668646,-1.963625,-4.887172,-12.521595,0.002000,2.613422,0.000000
2057.000000,0.002000,1.123762,0.671761,0.381678,-0.183573,-2.100361,-0.438492,-5.610181,-3.285498,-1.844173,0.002000,-0.234107,0.000000
2058.000000,0.002000,-0.729102,0.258166,0.413221,0.126474,-0.385527,-3.220857,9.751881,-4.073682,-6.018926,0.002000,1.330605,0.000000
2059.000000,0.002000,-0.109934,-0.121187,1.551664,2.173366,-0.766176,0.265985,0.417208,0.438059,-5.408055,0.002000,-1.647174,0.000000
2060.000000,0.002000,0.119395,1.937330,0.054170,2.163581,2.198610,-1.289704,-0.168005,-4.045463,-0.164000,0.002000,-1.176051,0.000000
2061.000000,0.002000,0.093408,0.654805,-0.395464,0.406389,-2.052540,1.195287,-2.026165,-11.232657,11.092779,0.002000,0.234978,0.000000
2062.000000,0.002000,-0.387519,-0.020510,-0.344231,1.110346,0.243647,-1.287406,12.957137,0.704305,12.124239,0.002000,-0.693258,0.000000
2063.000000,0.002000,-0.159267,-1.594618,-0.233311,-0.539459,0.594126,-1.593311,0.402059,5.105872,1.042540,0.002000,-0.931537,0.000000
2064.000000,0.002000,0.875530,-1.035054,1.723329,-0.075517,0.859571,1.351715,-1.322879,1.557299,-2.630913,0.002000,0.078774,0.000000
2065.000000,0.002000,0.364579,-0.722200,-4.018326,-0.480758,-0.439477,0.490814,-0.110099,0.205986,1.155759,0.002000,1.123762,0.000000
2066.000000,0.002000,0.623845,0.417063,0.042105,-2.363640,-1.433871,0.009452,-13.565387,-7.339149,-0.713783,0.002000,-0.729102,0.000000
2067.000000,0.002000,-0.148085,0.410365,0.353702,-1.292501,0.355964,-0.679558,6.477092,-11.019817,-10.420185,0.002000,-0.109934,0.000000
2068.000000,0.002000,-0.229927,0.096652,-0.114165,3.306194,4.315547,0.432372,13.513689,-5.391676,8.034636,0.002000,0.119395,0.000000
2069.000000,0.002000,-0.461686,-0.181519,0.245520,1.108481,-2.051205,-1.487460,12.755052,6.900471,-8.146621,0.002000,0.093408,0.000000
2070.000000,0.002000,-0.302128,-0.003147,0.063992,-1.720378,1.895142,-3.823335,14.733867,-3.339157,-6.704556,0.002000,-0.387519,0.000000
2071.000000,0.002000,-0.163238,0.046748,-0.216349,3.545455,-0.268302,2.956142,8.183992,-1.626824,12.603175,0.002000,-0.159267,0.000000
2072.000000,0.002000,0.080308,0.312658,-0.449959,-1.186526,-2.408131,3.083863,-3.192455,-7.145038,16.695112,0.002000,0.875530,0.000000
2073.000000,0.002000,-0.933328,1.273665,-1.598492,0.106741,-0.177271,0.214347,1.372475,-1.937552,2.233510,0.002000,0.364579,0.000000
2074.000000,0.002000,1.959494,1.214769,-1.107974,0.767754,0.832530,0.318125,-2.118986,-1.306329,1.224754,0.002000,0.623845,0.000000
2075.000000,0.002000,-3.602102,0.354336,0.096386,0.522918,-0.034857,-1.089918,1.499720,-0.137170,-0.037738,0.002000,-0.148085,0.000000
2076.000000,0.002000,-0.527624,-0.709636,0.396680,-3.298334,1.151011,3.043265,6.070920,7.997652,-4.331892,0.002000,-0.229927,0.000000
2077.000000,0.002000,-0.693290,-0.166573,-1.934999,0.690517,0.466990,-0.215948,1.246063,0.445519,3.480143,0.002000,-0.461686,0.000000
2078.000000,0.002000,-0.968863,0.646306,-1.642979,-2.599494,1.223251,0.378625,1.697844,-1.334643,2.985691,0.002000,-0.302128,0.000000
2079.000000,0.002000,-0.221293,0.176601,-0.035592,3.329655,-0.844143,-0.483809,10.665225,-5.650612,3.134530,0.002000,-0.163238,0.000000
2080.000000,0.002000,-0.149718,-0.811906,0.261739,2.595941,0.616522,1.609959,2.095389,11.769065,-3.401403,0.002000,0.080308,0.000000
2081.000000,0.002000,0.058178,-0.312710,-0.369334,-1.968050,2.672816,-2.192603,-1.904942,12.420678,13.763286,0.002000,-0.933328,0.000000
2082.000000,0.002000,-0.284089,-0.048767,0.515318,1.776603,1.973622,1.985559,7.454639,-0.905211,-16.038331,0.002000,1.959494,0.000000
2083.000000,0.002000,0.099171,-0.996238,0.387580,0.173984,-1.946167,0.671105,-0.688700,9.072755,-3.635453,0.002000,-3.602102,0.000000
2084.000000,0.002000,0.112266,-0.458314,0.024722,0.088641,-3.679526,-0.762330,-3.646886,17.292407,-2.668754,0.002000,-0.527624,0.000000
2085.000000,0.002000,-1.097422,-0.979361,0.289637,0.307956,-3.549295,0.913019,4.267382,3.870533,-1.161831,0.002000,-0.693290,0.000000
2086.000000,0.002000,0.026085,-1.496162,0.413700,2.149171,-0.057927,-0.350462,-0.149790,5.323156,-1.383938,0.002000,-0.968863,0.000000
2087.000000,0.002000,0.143178,-0.092969,-0.054218,1.144474,-4.620868,0.107162,-14.477690,4.908033,5.661279,0.002000,-0.221293,0.000000
2088.000000,0.002000,0.170871,-0.322282,-0.454189,-1.779054,-0.900629,2.802007,-4.385568,8.885888,13.178233,0.002000,-0.149718,0.000000
2089.000000,0.002000,0.245756,0.674473,1.729787,-1.105925,-0.434884,-0.769656,-0.524075,-1.497301,-3.836558,0.002000,0.058178,0.000000
2090.000000,0.002000,0.342832,0.041770,-0.285456,1.227866,2.085202,0.273715,-13.920052,-0.877412,11.552946,0.002000,-0.284089,0.000000
2091.000000,0.002000,-0.410718,-0.106487,-0.095751,-1.077102,-0.576818,3.231383,17.479897,2.924363,3.258929,0.002000,0.099171,0.000000
2092.000000,0.002000,-0.167541,0.562289,-0.272347,1.635178,-0.129872,-0.423677,4.765721,-14.885494,9.760664,0.002000,0.112266,0.000000
2093.000000,0.002000,0.398666,0.368109,-0.323106,0.022842,-1.753723,-1.213564,-10.973956,-9.123242,8.052647,0.002000,-1.097422,0.000000
2094.000000,0.002000,-1.652656,-2.292524,-1.735142,-1.084052,-1.794102,-0.912543,0.916280,1.293985,0.897419,0.002000,0.026085,0.000000
2095.000000,0.002000,-0.688098,-0.543722,-0.450870,3.359189,-2.328307,2.232647,7.844133,6.164016,5.016843,0.002000,0.143178,0.000000
2096.000000,0.002000,1.898764,0.381360,1.281975,0.075765,0.289435,0.816428,-2.481249,-0.553167,-1.696597,0.002000,0.170871,0.000000
2097.000000,0.002000,-1.298511,0.389080,-0.639847,-3.211023,0.831400,1.186259,5.008473,-1.437013,2.555386,0.002000,0.245756,0.000000
2098.000000,0.002000,-0.752037,1.511667,-0.898460,-0.606606,-1.059937,0.317104,1.733036,-3.140245,1.736887,0.002000,0.342832,0.000000
2099.000000,0.002000,0.546988,1.946371,-2.107473,0.476411,1.733377,-0.918509,-0.431935,-1.457614,1.654484,0.002000,-0.410718,0.000000
2100.000000,0.002000,-0.428123,-0.387690,-2.023205,1.555372,0.446716,-1.657848,0.743067,0.666395,3.536605,0.002000,-0.167541,0.000000
2101.000000,0.002000,-1.207724,0.247175,2.338492,-1.018399,-0.756253,1.864554,1.193456,-0.202983,-2.340169,0.002000,0.398666,0.000000
2102.000000,0.002000,-0.358133,0.251899,-0.133452,2.026621,-2.140983,0.001160,13.085524,-11.264626,6.084690,0.002000,-1.652656,0.000000
2103.000000,0.002000,-1.378121,2.630539,-0.574487,-2.503107,0.344012,-0.887009,0.971967,-1.856336,0.466119,0.002000,-0.688098,0.000000
2104.000000,0.002000,-0.762829,0.554849,-0.807824,1.227665,-0.299341,2.196749,4.828798,-3.826547,5.078307,0.002000,1.898764,0.000000
2105.000000,0.002000,0.452625,-0.255881,-0.394067,3.608473,-0.766955,0.114771,-11.419613,5.474378,9.418310,0.002000,-1.298511,0.000000
2106.000000,0.002000,0.412284,-0.051039,0.507434,0.293484,-2.608761,1.207517,-9.753699,2.699464,-12.568397,0.002000,-0.752037,0.000000
2107.000000,0.002000,-0.228058,-0.073223,-2.329345,-1.755860,-0.984931,-1.390687,0.245194,0.094450,3.104484,0.002000,0.546988,0.000000
2108.000000,0.002000,0.020340,0.944114,-1.819232,-0.579499,-0.572086,-0.457918,-0.147187,-1.641232,3.297064,0.002000,-0.428123,0.000000
2109.000000,0.002000,-1.472232,0.791079,1.107658,-1.305850,-0.445149,2.005907,2.747007,-1.460197,-2.061305,0.002000,-1.207724,0.000000
2110.000000,0.002000,1.710127,-1.046889,-0.743798,1.868103,0.404746,2.364131,-2.770704,1.714173,1.761499,0.002000,-0.358133,0.000000
2111.000000,0.002000,1.447937,1.783561,-0.324959,0.594533,2.386150,-0.112602,-2.054875,-2.294643,0.276820,0.002000,-1.378121,0.000000
2112.000000,0.002000,-0.700302,-1.082451,1.052357,-2.179393,-0.741944,-1.722131,2.014352,3.003161,-3.185431,0.002000,-0.762829,0.000000
2113.000000,0.002000,0.137581,0.249692,0.006054,-0.526775,2.864153,1.550582,-8.592316,-13.807157,-0.210427,0.002000,0.452625,0.000000
2114.000000,0.002000,1.150120,0.041813,-0.368400,0.544318,0.031523,-4.091604,-7.700813,-0.266823,2.505412,0.002000,0.412284,0.000000
2115.000000,0.002000,1.560561,0.823886,-1.078880,-0.280216,-0.784369,-0.567321,-2.797553,-1.399482,1.982517,0.002000,-0.228058,0.000000
2116.000000,0.002000,-0.225555,-0.270605,0.096890,0.708073,-0.771621,-2.047334,10.878699,15.581957,-4.553137,0.002000,0.020340,0.000000
2117.000000,0.002000,0.827801,1.262584,1.887584,0.789096,0.612614,-0.119730,-1.092491,-1.513338,-2.288338,0.002000,-1.472232,0.000000
2118.000000,0.002000,0.439217,-0.307140,0.064095,0.548406,-3.112894,-2.767578,-14.349720,9.308072,-0.964062,0.002000,1.710127,0.000000
2119.000000,0.002000,-0.876837,-1.104526,1.776950,-0.565847,2.827857,0.564608,1.250055,1.610482,-2.543485,0.002000,1.447937,0.000000
2120.000000,0.002000,-0.670668,0.318950,0.563231,0.166265,-0.699819,-0.931255,7.770145,-4.204098,-6.703023,0.002000,-0.700302,0.000000
2121.000000,0.002000,0.698429,0.409462,-1.195222,-0.050924,-2.350263,2.822546,-3.336618,-1.505283,5.216214,0.002000,0.137581,0.000000
2122.000000,0.002000,0.571626,-0.181327,0.144790,1.075845,-3.129624,2.211093,-15.276966,3.919262,-4.440093,0.002000,1.150120,0.000000
2123.000000,0.002000,-0.260710,0.561069,0.728485,-0.469774,0.171185,-3.171351,3.389713,-6.159625,-8.475426,0.002000,1.560561,0.000000
2124.000000,0.002000,-0.117739,-0.107579,0.032560,3.271887,-3.385344,1.820255,6.273581,9.174865,-1.998649,0.002000,-0.225555,0.000000
2125.000000,0.002000,0.536567,-0.462054,-0.322187,2.434871,-2.036834,-0.229868,-9.934095,11.737588,6.342143,0.002000,0.827801,0.000000
2126.000000,0.002000,-0.256165,-0.830747,0.356160,-1.901726,0.226265,-1.094956,2.873800,10.317354,-3.963482,0.002000,0.439217,0.000000
2127.000000,0.002000,-0.506540,-0.214924,0.936010,-3.684874,1.041275,2.367894,4.649264,1.604261,-7.984464,0.002000,-0.876837,0.000000
2128.000000,0.002000,0.127879,0.394851,-0.233877,-0.991191,0.731261,3.627855,-5.181767,-13.492504,8.462206,0.002000,-0.670668,0.000000
2129.000000,0.002000,-0.456634,0.763578,-0.205186,2.018281,-2.258789,1.602009,5.995655,-9.783775,2.509098,0.002000,0.698429,0.000000
2130.000000,0.002000,0.424525,-0.587517,1.891875,0.667619,0.975829,1.646595,-0.836346,1.042706,-3.461873,0.002000,0.571626,0.000000
2131.000000,0.002000,0.167232,0.211596,-0.417573,0.786055,-2.157753,-1.302326,-4.961567,-3.634657,16.554778,0.002000,-0.260710,0.000000
2132.000000,0.002000,-0.101832,-0.247256,-0.301558,-1.046447,-3.578837,0.655774,3.578045,11.400778,13.234539,0.002000,-0.117739,0.000000
2133.000000,0.002000,-2.629394,3.545690,1.644096,0.693465,0.870594,0.581795,0.501981,-0.677925,-0.317348,0.002000,0.536567,0.000000
2134.000000,0.002000,-0.316965,0.705779,1.752383,2.033372,-2.072121,1.077506,0.612958,-1.458645,-3.722341,0.002000,-0.256165,0.000000
2135.000000,0.002000,-0.587879,0.332667,0.123327,1.416212,-1.504856,-4.936539,12.994653,-7.906585,-4.657830,0.002000,-0.506540,0.000000
2136.000000,0.002000,0.624840,0.388129,0.392619,-1.772821,-0.533062,0.686001,-9.190336,-5.654039,-6.955377,0.002000,0.127879,0.000000
2137.000000,0.002000,-0.919355,1.866224,-0.555657,-2.050386,1.564158,1.129488,1.535075,-2.899603,0.939717,0.002000,-0.456634,0.000000
2138.000000,0.002000,-0.144489,-0.189475,0.190843,1.151590,-4.258562,-3.288046,6.551305,7.346055,-13.315007,0.002000,0.424525,0.000000
2139.000000,0.002000,0.130392,0.402233,0.163310,1.164203,-1.970245,2.027594,-4.938109,-16.624654,-5.078089,0.002000,0.167232,0.000000
2140.000000,0.002000,0.015053,0.194188,0.070096,-0.353220,-4.960583,2.819378,2.773016,-10.432346,-4.512071,0.002000,-0.101832,0.000000
2141.000000,0.002000,-5.013146,-0.483758,2.129925,-0.605993,0.022589,-0.054018,0.612653,0.062309,-0.261734,0.002000,-2.629394,0.000000
2142.000000,0.002000,-1.318817,2.192637,1.454112,-0.170203,1.136451,1.011443,1.018620,-1.649154,-1.139649,0.002000,-0.316965,0.000000
2143.000000,0.002000,0.972895,-0.687298,-1.723950,0.745619,0.031374,-2.303675,-1.658930,1.121542,2.968601,0.002000,-0.587879,0.000000
2144.000000,0.002000,-0.751530,-1.540799,0.206858,-1.631409,-1.967397,-1.294392,1.927090,4.265981,-0.759605,0.002000,0.624840,0.000000
2145.000000,0.002000,0.292395,-0.509079,-0.355224,0.250676,-1.425584,-0.167513,-6.468460,12.549672,8.127509,0.002000,-0.919355,0.000000
2146.000000,0.002000,0.799425,0.483327,-0.327899,1.987043,0.702980,0.685190,-8.354773,-5.574004,3.536553,0.002000,-0.144489,0.000000
2147.000000,0.002000,-1.458419,1.613768,-0.832486,-0.552026,2.471247,0.073801,1.951476,-2.144589,1.197140,0.002000,0.130392,0.000000
2148.000000,0.002000,-0.037112,0.897316,-0.405515,-1.516495,0.200786,0.519656,0.308693,-10.078346,3.900336,0.002000,0.015053,0.000000
2149.000000,0.002000,0.056121,2.478182,0.418345,-1.309595,1.417711,0.843943,-0.030236,-2.726984,-0.446924,0.002000,-5.013146,0.000000
2150.000000,0.002000,0.390817,0.040561,-0.106865,2.641180,-0.007807,-1.309830,-15.030998,-0.675949,7.670746,0.002000,-1.318817,0.000000
2151.000000,0.002000,-0.518790,0.002768,-0.080259,0.694921,2.337363,-2.440619,17.678172,0.731560,2.930451,0.002000,0.972895,0.000000
2152.000000,0.002000,0.476218,0.176580,0.567108,0.139054,0.904847,-1.204634,-9.045381,-2.573810,-10.295085,0.002000,-0.751530,0.000000
2153.000000,0.002000,2.850406,-1.142379,1.687037,2.084446,-0.919540,1.446135,-1.276415,0.531902,-0.778941,0.002000,0.292395,0.000000
2154.000000,0.002000,-0.071853,0.539351,0.809781,-1.050296,-0.024640,0.963186,0.480818,-5.241355,-8.303395,0.002000,0.799425,0.000000
2155.000000,0.002000,0.766641,-0.102543,0.099064,0.557286,3.658478,-2.167678,-13.126477,1.702528,-1.565152,0.002000,-1.458419,0.000000
2156.000000,0.002000,2.409384,-1.484297,-0.531839,-0.928319,0.629784,1.700879,-1.925169,1.206964,0.417371,0.002000,-0.037112,0.000000
2157.000000,0.002000,-0.094589,-0.353821,0.222207,-2.044187,-0.594467,2.918068,1.753903,12.953540,-10.572968,0.002000,0.056121,0.000000
2158.000000,0.002000,0.119440,0.296082,0.462905,-0.398994,0.759581,-2.424192,-3.645669,-8.289867,-15.236675,0.002000,0.390817,0.000000
2159.000000,0.002000,-1.620844,1.160220,-0.077745,-1.843717,-0.611512,-0.941503,2.968449,-2.396438,0.019505,0.002000,-0.518790,0.000000
2160.000000,0.002000,-1.517213,0.057529,-1.960641,-1.659508,-0.056237,-0.509215,1.812738,-0.074169,2.383949,0.002000,0.476218,0.000000
2161.000000,0.002000,-0.791844,-0.471956,0.371802,-1.296880,0.010717,1.456865,8.790825,5.562974,-4.249431,0.002000,2.850406,0.000000
2162.000000,0.002000,-0.229435,-2.125137,-0.596283,-0.186590,-0.206642,0.467928,0.258577,3.021338,0.897889,0.002000,-0.071853,0.000000
