# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
189.000000,0.002000,-1.931315,-3.127770,0.962056,-1.153962,-0.243007,0.486688,0.508143,0.841916,-0.248091,0.000000,0.002000,0.000000
190.000000,0.002000,-1.365236,-0.106063,-0.661827,-0.457739,1.557471,0.415265,2.177169,0.453526,1.792603,nan,0.002000,0.000000
191.000000,0.002000,-0.734750,-1.095409,0.733092,-1.322532,-0.761289,1.057816,1.437469,2.101142,-1.627270,0.000000,0.002000,0.000000
192.000000,0.002000,-0.916101,0.343459,-0.610086,-0.840871,1.717937,-2.030529,2.765706,-0.999985,1.771773,nan,0.002000,0.000000
193.000000,0.002000,0.270952,-0.660755,-0.073711,0.189728,2.100445,0.853695,-0.371721,2.065745,0.882558,0.000000,0.002000,0.000000
194.000000,0.002000,-6.150044,-2.550521,3.554476,-0.195975,-0.540325,0.085151,0.257008,0.111437,-0.143696,nan,0.002000,0.000000
195.000000,0.002000,0.901042,-0.377741,0.180817,-0.294368,1.408871,-2.639548,-1.270755,-0.488875,0.478093,0.000000,0.002000,0.000000
196.000000,0.002000,0.418209,0.771003,-0.356542,2.057518,-0.857413,-1.003792,-0.923921,-2.279777,1.564251,nan,0.002000,0.000000
197.000000,0.002000,0.780247,-4.090737,-2.327848,0.077789,1.381406,0.014088,-0.106400,0.575648,0.333136,0.000000,0.002000,0.000000
198.000000,0.002000,-0.731551,0.149618,0.996494,-1.957596,-0.253719,0.308135,2.209780,-0.776786,-2.805478,nan,0.002000,0.000000
199.000000,0.002000,-0.386690,0.567923,1.308556,-0.791831,-0.959344,1.148362,0.818679,-1.006201,-2.617448,0.000000,0.002000,0.000000
200.000000,0.002000,0.629825,0.651227,1.225708,0.288004,1.476706,-0.092320,-1.334408,-1.444135,-2.661051,nan,0.002000,0.000000
201.000000,0.002000,6.942021,-2.776638,5.369672,0.641767,-0.251110,0.483498,-0.167995,0.071109,-0.136719,0.000000,0.002000,0.000000
202.000000,0.002000,2.671106,4.328244,1.206704,-0.081612,-0.657213,-0.237263,-0.261855,-0.498935,-0.114766,nan,0.002000,0.000000
203.000000,0.002000,-0.431364,-1.353339,1.347954,0.021499,-1.827008,-0.626573,0.614740,2.002676,-1.731657,0.000000,0.002000,0.000000
204.000000,0.002000,-0.588304,1.878506,0.816803,-1.578830,-0.696470,-1.016261,0.690699,-2.432751,-0.932924,nan,0.002000,0.000000
205.000000,0.002000,-0.068067,0.714380,0.840411,1.888283,2.176098,-0.959448,0.224827,-1.976471,-2.311264,0.000000,0.002000,0.000000
206.000000,0.002000,-1.325701,-0.658786,-0.336058,0.124598,-0.729830,0.936431,2.702278,1.718319,0.986793,nan,0.002000,0.000000
207.000000,0.002000,-6.857023,5.158815,-2.692815,-0.492525,0.438101,-0.168837,0.171082,-0.126756,0.061182,0.000000,0.002000,0.000000
208.000000,0.002000,0.214157,-0.838420,-1.163632,-1.042029,0.920043,0.713621,-0.575630,1.905743,2.229594,nan,0.002000,0.000000
209.000000,0.002000,0.824822,1.070112,0.622951,-0.853997,0.510022,-1.458223,-2.111132,-2.179313,-1.535002,0.000000,0.002000,0.000000
210.000000,0.002000,-2.334607,0.219642,0.507536,0.699519,-0.721727,1.315839,2.139975,-0.166594,-0.417893,nan,0.002000,0.000000
211.000000,0.002000,-0.057373,0.191098,-0.480351,1.354682,-1.516973,0.707417,0.120847,-0.590726,1.457260,0.000000,0.002000,0.000000
212.000000,0.002000,0.059355,0.186554,-0.244425,-0.985078,-0.654967,1.171610,-0.260459,-0.453681,1.905850,nan,0.002000,0.000000
213.000000,0.002000,-0.842863,0.729061,-0.379178,0.149042,0.536071,-2.652701,1.947679,-1.873952,1.054278,0.000000,0.002000,0.000000
214.000000,0.002000,2.708050,-3.727323,-3.308757,0.262133,0.226020,0.561147,-0.233234,0.335864,0.293334,nan,0.002000,0.000000
215.000000,0.002000,-1.913648,1.855791,1.177909,-0.090384,0.177830,1.531956,1.094418,-1.031451,-0.662223,0.000000,0.002000,0.000000
216.000000,0.002000,0.162316,0.497893,-1.524124,0.235967,-1.205362,0.414358,-0.277637,-0.901572,2.663344,nan,0.002000,0.000000
217.000000,0.002000,0.007174,-1.808869,1.363490,0.497713,0.148641,-1.224932,-0.061941,1.890224,-1.325584,0.000000,0.002000,0.000000
218.000000,0.002000,-2.900253,-5.022182,-4.218652,-0.911840,-0.142320,-0.064534,0.132578,0.235843,0.200107,nan,0.002000,0.000000
219.000000,0.002000,0.196405,-0.026339,-0.850162,0.763470,1.375977,-0.491981,-0.808527,0.223234,3.205705,0.000000,0.002000,0.000000
220.000000,0.002000,0.807086,-0.526736,-2.335998,1.575526,-0.504291,-1.661634,-0.602314,0.394051,1.658088,nan,0.002000,0.000000
221.000000,0.002000,-2.078610,2.883419,2.748744,-0.183158,-0.751182,0.108806,0.348584,-0.498576,-0.489956,0.000000,0.002000,0.000000
222.000000,0.002000,0.329665,0.077013,0.661026,1.219599,-1.570626,-0.608208,-1.416474,-0.487538,-1.870257,nan,0.002000,0.000000
223.000000,0.002000,1.469235,-5.203241,2.603199,0.131170,-0.173346,-0.217638,-0.114752,0.403944,-0.191157,0.000000,0.002000,0.000000
224.000000,0.002000,-0.888174,6.617143,-2.712787,0.056910,0.136866,-0.678629,0.043843,-0.312981,0.126442,nan,0.002000,0.000000
225.000000,0.002000,0.612262,-0.363051,0.676567,-1.087728,-2.154835,1.889482,-2.301344,1.227809,-1.588491,0.000000,0.002000,0.000000
226.000000,0.002000,1.263037,0.383183,0.710627,-0.936299,0.688859,-0.988852,-2.491216,-0.432001,-1.479661,nan,0.002000,0.000000
227.000000,0.002000,0.451411,0.509290,0.260845,0.793685,1.927567,1.861999,-1.667750,-1.909154,-0.890739,0.000000,0.002000,0.000000
228.000000,0.002000,2.921172,2.386074,1.009168,-0.388467,-0.579525,1.237561,-0.734418,-0.581313,-0.238407,nan,0.002000,0.000000
229.000000,0.002000,4.870411,0.186533,-1.374383,-0.591536,1.318959,-0.711255,-0.571898,-0.018125,0.156603,0.000000,0.002000,0.000000
230.000000,0.002000,0.248245,-6.062792,-8.604739,-0.182836,-0.891019,-0.970123,-0.004709,0.106016,0.144907,nan,0.002000,0.000000
231.000000,0.002000,0.196872,-0.138088,0.677318,3.058593,0.957638,0.601149,-0.996654,0.803777,-1.851757,0.000000,0.002000,0.000000
232.000000,0.002000,-2.655667,-1.833100,1.761846,-0.645512,-0.532985,0.421439,0.761629,0.554893,-0.518899,nan,0.002000,0.000000
233.000000,0.002000,0.132260,1.273561,0.510375,-0.178751,0.647083,1.073403,-0.093733,-2.888630,-1.101135,0.000000,0.002000,0.000000
234.000000,0.002000,0.891552,-0.050759,-2.027879,-0.563836,-1.501660,1.901290,-0.701456,-0.170843,2.226181,nan,0.002000,0.000000
235.000000,0.002000,2.526851,1.747030,-1.096781,0.468552,-0.570151,-0.053952,-1.008985,-0.723774,0.472726,0.000000,0.002000,0.000000
236.000000,0.002000,0.133557,4.080041,-3.930042,0.748172,-0.020510,0.279155,-0.020293,-0.394477,0.343941,nan,0.002000,0.000000
237.000000,0.002000,1.417914,0.254313,-0.977630,-0.019965,-1.816300,-0.617281,-2.363641,-0.296700,1.716897,0.000000,0.002000,0.000000
238.000000,0.002000,-0.621145,-1.341417,-0.487191,-1.115317,0.837851,0.239930,1.141215,2.561951,0.972088,nan,0.002000,0.000000
239.000000,0.002000,0.253084,-1.358884,-0.096886,1.698381,-1.025955,-1.193350,-0.828492,3.366551,0.406901,0.000000,0.002000,0.000000
240.000000,0.002000,1.209598,0.018418,-0.202667,-1.342330,-1.388021,0.673534,-3.898711,1.003667,1.952625,nan,0.002000,0.000000
241.000000,0.002000,-1.062058,-1.146503,0.420884,-0.299521,1.568831,-0.583115,1.953406,2.235731,-0.794807,0.000000,0.002000,0.000000
242.000000,0.002000,-0.237910,6.014030,-1.658534,-0.137364,-0.292090,-0.185883,-0.012278,-0.438324,0.107740,nan,0.002000,0.000000
243.000000,0.002000,0.199045,-0.351499,0.098489,-1.808920,2.408014,0.977458,-0.750661,1.264516,0.031466,0.000000,0.002000,0.000000
244.000000,0.002000,0.043003,0.876974,0.991772,-2.156280,-0.038633,0.592271,-0.197938,-2.187008,-2.180421,nan,0.002000,0.000000
245.000000,0.002000,3.576409,2.933009,-7.869582,-0.542079,0.644614,-1.129556,-0.089280,-0.074471,0.196091,0.000000,0.002000,0.000000
246.000000,0.002000,4.725662,-2.237813,3.254837,0.104253,-0.144898,0.085652,-0.332995,0.160744,-0.234338,nan,0.002000,0.000000
247.000000,0.002000,2.789299,-1.307397,-3.365902,-0.843245,-0.525416,-0.199837,-0.441705,0.205362,0.521451,0.000000,0.002000,0.000000
248.000000,0.002000,0.025048,0.560475,1.486456,-0.635415,0.606534,-2.028915,-0.016330,-1.045624,-2.970071,nan,0.002000,0.000000
249.000000,0.002000,0.096889,0.399865,-0.018231,-1.481289,0.403262,1.041342,0.018078,-1.280275,0.454299,0.000000,0.002000,0.000000
250.000000,0.002000,-0.023637,0.261231,2.358700,0.526457,-0.836107,0.109694,0.101122,-0.178092,-2.181001,nan,0.002000,0.000000
251.000000,0.002000,-5.444703,-2.093315,-5.071838,-0.273430,-0.544771,-0.324557,0.210937,0.081407,0.197464,0.000000,0.002000,0.000000
252.000000,0.002000,0.614361,-0.164792,0.489470,0.567345,2.698918,-1.219066,-2.054187,0.935256,-0.875774,nan,0.002000,0.000000
253.000000,0.002000,-0.654651,1.151675,-0.008641,1.485962,0.765661,0.339006,1.072890,-2.731664,0.431388,0.000000,0.002000,0.000000
254.000000,0.002000,2.903951,0.147938,0.192352,0.885777,-1.148795,0.900441,-1.608717,-0.039583,-0.133580,nan,0.002000,0.000000
255.000000,0.002000,0.894726,1.057839,1.400447,-0.970800,1.313954,0.051972,-1.399204,-1.431890,-2.230927,0.000000,0.002000,0.000000
256.000000,0.002000,-1.817492,2.117695,0.846893,0.639043,-0.248784,-0.113372,1.028028,-1.222859,-0.422671,nan,0.002000,0.000000
257.000000,0.002000,0.616987,1.156389,0.919528,0.540006,-1.652659,-1.388784,-1.205191,-2.360618,-2.057948,0.000000,0.002000,0.000000
258.000000,0.002000,-0.404468,0.944776,-0.727555,-0.183386,-0.925116,0.385050,1.170855,-2.142401,2.245184,nan,0.002000,0.000000
259.000000,0.002000,0.485520,1.124021,-0.238499,-1.963979,-0.854410,1.670234,-2.084408,-2.786386,1.037662,0.000000,0.002000,0.000000
260.000000,0.002000,-0.291708,1.917525,-1.087277,0.552969,2.350889,0.564655,0.301408,-2.204292,1.242151,nan,0.002000,0.000000
261.000000,0.002000,-1.606404,-1.240086,-0.812034,-0.192926,1.747305,0.618158,1.563568,1.354566,0.911109,0.000000,0.002000,0.000000
262.000000,0.002000,-1.222395,1.095293,-0.697808,2.754383,-0.321452,-0.832486,1.995595,-1.873905,1.331559,nan,0.002000,0.000000
263.000000,0.002000,1.816990,0.877035,0.451741,-0.466293,-0.045757,-0.987043,-2.247490,-1.156275,-0.606466,0.000000,0.002000,0.000000
264.000000,0.002000,1.502713,-1.908618,1.047352,-0.504621,0.766705,-0.080132,-1.083653,1.281854,-0.667065,nan,0.002000,0.000000
265.000000,0.002000,-0.645156,0.710356,-0.206374,0.762384,0.615733,2.740902,0.855603,-1.349586,1.692252,0.000000,0.002000,0.000000
266.000000,0.002000,1.493956,-2.127988,-0.414400,-1.487511,1.491655,-0.337534,-1.124000,1.361110,0.300341,nan,0.002000,0.000000
267.000000,0.002000,0.517947,-0.404892,0.971446,2.968938,-0.782828,1.984705,-1.594266,1.038689,-3.476335,0.000000,0.002000,0.000000
268.000000,0.002000,0.697773,-0.134526,-0.425114,-0.446202,-2.071117,1.738045,-2.489532,0.978401,1.393809,nan,0.002000,0.000000
269.000000,0.002000,-1.087799,-0.163367,0.759934,0.042146,0.552661,1.160866,2.603394,0.072451,-1.257760,0.000000,0.002000,0.000000
270.000000,0.002000,-0.502176,-3.148410,-0.582451,1.178124,0.715479,1.085245,0.184174,1.300065,0.200835,nan,0.002000,0.000000
271.000000,0.002000,-0.122949,-1.393889,-0.131203,1.135798,-0.368015,-1.206423,0.409865,3.249433,0.411347,0.000000,0.002000,0.000000
272.000000,0.002000,0.235532,-5.619056,3.053233,-0.250099,-0.078682,0.811466,0.030459,0.353895,-0.239650,nan,0.002000,0.000000
273.000000,0.002000,-0.409282,-0.960892,0.740633,-2.059561,1.690376,-0.127248,1.217176,2.824867,-1.652884,0.000000,0.002000,0.000000
274.000000,0.002000,-0.047796,-0.630490,-0.032938,0.294314,0.242982,0.619732,0.433966,2.452526,0.240617,nan,0.002000,0.000000
275.000000,0.002000,-1.202989,0.912531,1.147980,0.066108,-0.938498,-1.074773,1.878926,-1.348934,-1.819402,0.000000,0.002000,0.000000
276.000000,0.002000,-0.047489,-5.395946,-8.490643,0.071063,-0.659339,-0.842959,0.003129,0.102413,0.160701,nan,0.002000,0.000000
277.000000,0.002000,-0.309899,0.928785,-0.601448,1.422069,-1.997238,1.000262,1.020220,-2.089912,2.258023,0.000000,0.002000,0.000000
278.000000,0.002000,-0.694189,0.095041,0.210450,-2.043921,0.985114,0.578454,2.043703,-0.072504,-0.845339,nan,0.002000,0.000000
279.000000,0.002000,-0.061088,0.356729,-0.281585,-0.361743,2.818678,-0.788213,0.082526,-0.843089,1.217479,0.000000,0.002000,0.000000
280.000000,0.002000,-0.696546,-0.443255,-0.510945,-0.529502,0.241372,0.484762,3.241528,1.559280,0.988295,nan,0.002000,0.000000
281.000000,0.002000,-0.878020,-1.333646,1.482534,0.852193,-0.174713,1.116764,0.390027,1.211460,-1.201915,0.000000,0.002000,0.000000
282.000000,0.002000,2.846884,0.327960,-0.655184,-0.312984,0.758313,1.878601,-1.461094,-0.204041,0.412640,nan,0.002000,0.000000
283.000000,0.002000,-0.240290,-0.887688,-0.282624,-2.477814,0.345229,0.972290,0.925592,2.024447,1.346280,0.000000,0.002000,0.000000
284.000000,0.002000,-7.106549,1.980500,5.797161,-0.904976,-0.142569,0.541968,0.165257,-0.043216,-0.136653,nan,0.002000,0.000000
285.000000,0.002000,-1.231230,-0.870846,-1.222681,-0.200804,0.098972,-0.147516,1.794850,1.279036,1.739608,0.000000,0.002000,0.000000
286.000000,0.002000,-0.858842,1.842369,0.403535,-2.335009,-0.065306,-0.048727,1.096325,-2.550312,-0.354446,nan,0.002000,0.000000
287.000000,0.002000,0.288478,0.131625,-0.931668,-0.020874,1.060841,-1.869715,-1.116868,-0.341060,2.967858,0.000000,0.002000,0.000000
288.000000,0.002000,0.017843,-0.492906,0.923977,0.564242,-0.164973,0.292557,1.608749,0.508775,-3.232707,nan,0.002000,0.000000
289.000000,0.002000,0.566376,0.898109,-0.043921,1.402251,0.738054,0.028050,-2.170136,-3.317785,2.292346,0.000000,0.002000,0.000000
290.000000,0.002000,-0.716529,-0.817536,1.283235,0.084330,0.482644,-0.387480,1.806826,2.011685,-1.990170,nan,0.002000,0.000000
291.000000,0.002000,0.972342,2.316356,-4.563695,0.404343,-0.494359,0.369533,-0.116378,-0.275331,0.535744,0.000000,0.002000,0.000000
292.000000,0.002000,1.271873,0.770614,0.172453,0.287805,-1.250445,1.077147,-2.802645,-1.466306,-0.351314,nan,0.002000,0.000000
293.000000,0.002000,-0.725092,1.024466,-0.159055,-1.021833,0.183117,-0.152458,1.863154,-2.525048,0.761536,0.000000,0.002000,0.000000
294.000000,0.002000,0.704242,1.203696,2.230019,1.459392,-0.178376,1.720260,-0.595297,-0.830634,-1.622641,nan,0.002000,0.000000
295.000000,0.002000,-0.420110,0.038026,0.105836,0.689232,0.044101,2.542411,1.709531,0.385550,-0.123886,0.000000,0.002000,0.000000
296.000000,0.002000,-1.114141,0.755321,0.792640,0.154979,-0.779137,1.977108,2.405617,-1.316982,-1.941510,nan,0.002000,0.000000
297.000000,0.002000,-0.502978,-0.569076,1.598008,-0.673809,0.852360,0.978277,0.859108,1.012784,-2.730338,0.000000,0.002000,0.000000
298.000000,0.002000,-2.163981,-1.401749,0.455299,-1.641003,-0.359770,0.152079,1.504500,1.044872,-0.314022,nan,0.002000,0.000000
299.000000,0.002000,3.985384,0.837422,2.586431,-0.058455,0.638103,-0.017209,-0.547124,-0.095701,-0.353469,0.000000,0.002000,0.000000
300.000000,0.002000,1.362768,1.647518,2.700697,-0.488648,1.814537,0.523249,-0.451733,-0.638186,-0.988917,nan,0.002000,0.000000
301.000000,0.002000,-0.206328,0.430618,0.707761,1.705377,-0.854171,-2.437023,0.672198,-1.033870,-2.169358,0.000000,0.002000,0.000000
302.000000,0.002000,-2.002590,0.435792,1.290508,0.253150,-0.665374,0.754709,1.766110,-0.419145,-1.157958,nan,0.002000,0.000000
303.000000,0.002000,-5.352941,-1.379285,-0.831035,0.044116,-0.469234,0.564226,0.494620,0.139601,0.081023,0.000000,0.002000,0.000000
304.000000,0.002000,0.514787,-0.012372,-0.460019,1.094862,2.511669,0.987271,-1.745616,-0.103404,2.092384,nan,0.002000,0.000000
305.000000,0.002000,0.618503,-0.034927,-0.226751,-2.331045,-3.141382,0.321702,-2.144690,0.268637,0.597269,0.000000,0.002000,0.000000
306.000000,0.002000,-0.065090,0.079982,0.145103,-2.698513,0.248959,-0.393596,-0.072072,-0.067034,0.055998,nan,0.002000,0.000000
307.000000,0.002000,-0.625185,-1.538264,0.476134,-0.307411,0.563301,1.748129,1.050220,2.837333,-0.892923,0.000000,0.002000,0.000000
308.000000,0.002000,3.641490,-5.208399,-2.528018,0.372207,0.206465,-0.056499,-0.193055,0.279669,0.132070,nan,0.002000,0.000000
309.000000,0.002000,5.266012,-3.665053,2.471972,0.247263,0.332977,0.037254,-0.261936,0.196027,-0.115028,0.000000,0.002000,0.000000
310.000000,0.002000,-0.253381,0.549334,1.446768,-1.148715,1.022907,-1.309687,-1.594863,-1.854062,-3.336614,nan,0.002000,0.000000
311.000000,0.002000,-2.516691,-3.920512,3.931592,0.546798,-0.075838,0.096641,0.179684,0.295712,-0.304292,0.000000,0.002000,0.000000
312.000000,0.002000,-0.904472,0.148374,1.145246,0.808695,-0.394499,-3.100713,1.909438,-0.175786,-2.645485,nan,0.002000,0.000000
313.000000,0.002000,-3.580182,-2.710287,-3.618438,-0.134356,0.662664,-0.014137,0.300443,0.227158,0.296883,0.000000,0.002000,0.000000
314.000000,0.002000,-0.538696,-0.322742,1.725553,-0.445193,1.227193,-0.728532,0.861087,0.631395,-2.732208,nan,0.002000,0.000000
315.000000,0.002000,-2.981037,-2.527850,-0.382656,-0.284741,0.364180,-0.027092,0.739069,0.631544,0.105323,0.000000,0.002000,0.000000
316.000000,0.002000,-1.268401,-0.438458,-2.141186,1.315668,0.335314,-0.122831,0.943419,0.382721,1.681589,nan,0.002000,0.000000
317.000000,0.002000,-0.055874,1.028021,-1.627155,0.711495,-0.798358,-0.332334,0.127732,-1.363557,2.289610,0.000000,0.002000,0.000000
318.000000,0.002000,-0.256063,1.533401,-1.044080,0.324801,0.484447,1.684451,-0.763301,-1.493242,1.177581,nan,0.002000,0.000000
319.000000,0.002000,-1.300073,-0.482013,0.032445,-0.975366,-0.377369,-1.878832,3.157413,1.296420,0.392567,0.000000,0.002000,0.000000
320.000000,0.002000,-1.084154,-7.256118,-5.043699,-0.285196,-0.469344,-0.813159,0.027241,0.194319,0.132995,nan,0.002000,0.000000
321.000000,0.002000,0.841829,0.794649,-0.458067,-0.371549,-1.661871,0.280756,-2.596484,-1.676613,1.492879,0.000000,0.002000,0.000000
322.000000,0.002000,-0.715871,-0.669210,0.114253,-1.673038,1.731306,0.374123,1.869394,2.913215,-0.218607,nan,0.002000,0.000000
323.000000,0.002000,-0.075186,0.364434,1.120758,0.383008,-0.522344,2.540640,-0.172589,-1.182660,-3.277078,0.000000,0.002000,0.000000
324.000000,0.002000,-0.726793,0.018931,0.047565,1.371435,0.745805,-1.886986,2.762037,1.321832,-0.154621,nan,0.002000,0.000000
325.000000,0.002000,0.951193,2.626350,-4.066234,0.346751,1.380696,0.523764,-0.145112,-0.350923,0.513558,0.000000,0.002000,0.000000
326.000000,0.002000,-1.457355,1.150644,-1.664351,0.902475,-1.846403,0.982598,1.215240,-0.907040,1.338562,nan,0.002000,0.000000
327.000000,0.002000,-0.252161,0.594615,0.106027,0.020948,-0.844804,1.325807,0.578751,-1.858425,0.013033,0.000000,0.002000,0.000000
328.000000,0.002000,-1.333319,0.728131,-0.724865,1.065059,0.337934,-1.120098,2.508606,-1.406007,1.366327,nan,0.002000,0.000000
329.000000,0.002000,1.100716,0.003970,-0.153948,1.079313,1.134131,-0.766665,-2.494844,0.071448,0.064562,0.000000,0.002000,0.000000
330.000000,0.002000,-0.298393,1.122489,0.392411,1.596247,-1.329164,-1.093100,0.412455,-1.786829,-1.273022,nan,0.002000,0.000000
331.000000,0.002000,-0.889948,0.015635,-0.105144,0.821474,0.163712,-0.968020,3.086136,0.455711,0.394300,0.000000,0.002000,0.000000
332.000000,0.002000,0.446989,0.827549,-0.841375,-0.648771,-1.260732,0.311525,-0.756555,-2.054434,2.470084,nan,0.002000,0.000000
333.000000,0.002000,0.427260,0.150330,2.904984,1.315834,0.130431,0.814103,-0.296135,-0.016971,-1.639897,0.000000,0.002000,0.000000
334.000000,0.002000,-1.124781,1.255561,0.098637,-0.948582,1.106011,-1.734534,2.169732,-2.181020,-0.415881,nan,0.002000,0.000000
335.000000,0.002000,0.628349,-0.555451,-1.063062,-0.309255,0.411776,0.125245,-1.462292,1.402519,2.574119,0.000000,0.002000,0.000000
336.000000,0.002000,-0.389925,0.155265,-0.830684,-1.364079,-2.173966,0.818980,1.165151,-0.726597,2.504987,nan,0.002000,0.000000
337.000000,0.002000,0.352525,1.397340,0.144791,-0.102682,-0.851196,2.173817,-0.913501,-3.309489,-0.143060,0.000000,0.002000,0.000000
338.000000,0.002000,4.271044,4.119779,-2.478657,0.641469,0.175029,0.569610,-0.300249,-0.263642,0.154471,nan,0.002000,0.000000
339.000000,0.002000,0.951133,-0.132352,0.431290,0.259682,1.967697,-1.382330,-3.112427,0.108321,-1.320586,0.000000,0.002000,0.000000
340.000000,0.002000,-1.444763,3.734633,2.164331,-0.830540,-0.467292,-0.302387,0.241947,-0.617798,-0.355641,nan,0.002000,0.000000
341.000000,0.002000,0.440565,-1.037479,-0.503786,-1.324516,0.449157,1.565558,-1.543404,3.057507,1.036940,0.000000,0.002000,0.000000
342.000000,0.002000,1.411468,-2.166136,-6.796386,-0.209982,0.324727,-0.573474,-0.030770,0.090944,0.336716,nan,0.002000,0.000000
343.000000,0.002000,-0.450281,-1.185589,0.941656,-1.438370,1.694075,0.641549,1.070696,2.590046,-1.722655,0.000000,0.002000,0.000000
344.000000,0.002000,1.105250,0.112456,0.496117,-0.011264,-1.201362,0.689454,-2.936796,-0.454796,-1.681053,nan,0.002000,0.000000
345.000000,0.002000,-1.977680,-0.137420,-0.412889,-1.118194,-0.741178,0.381006,0.629067,0.824818,1.073683,0.000000,0.002000,0.000000
346.000000,0.002000,2.780832,-3.947934,3.517101,0.467104,0.384770,0.361550,-0.226341,0.313647,-0.272142,nan,0.002000,0.000000
347.000000,0.002000,-0.434906,1.486800,-2.108106,-0.327471,1.983800,0.181891,0.369729,-1.040797,1.453594,0.000000,0.002000,0.000000
