# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
912.000000,0.002000,3.635291,2.001229,-5.865181,0.778325,0.477573,-1.244340,-0.185272,-0.111933,0.306081,0.000000,0.002000,0.000000
913.000000,0.002000,-3.624271,-1.166636,1.678347,-0.096440,-0.671459,1.015368,0.762852,0.243390,-0.356898,0.000000,0.002000,0.000000
914.000000,0.002000,-0.347843,-0.767290,0.648527,-2.488933,0.935065,1.175730,1.532850,3.520091,-3.636638,0.000000,0.002000,0.000000
915.000000,0.002000,-0.215795,-1.122178,-0.872962,-0.806938,0.192182,1.117472,0.691076,3.343405,2.662898,0.000000,0.002000,0.000000
916.000000,0.002000,-0.106882,-0.113593,-0.198445,2.458225,1.052986,-1.469391,0.300662,1.325922,1.472203,0.000000,0.002000,0.000000
917.000000,0.002000,1.518458,0.363651,-4.600619,-0.112463,-0.923508,-0.823401,-0.196512,-0.062627,0.640874,0.000000,0.002000,0.000000
918.000000,0.002000,-0.507570,-0.080128,-0.200967,1.475304,1.235383,-1.793937,2.011813,0.583781,1.687888,0.000000,0.002000,0.000000
919.000000,0.002000,-0.213524,-0.362729,0.898074,-1.047162,-0.749603,-0.516330,1.072999,2.068923,-3.848262,0.000000,0.002000,0.000000
920.000000,0.002000,3.934256,3.965815,-0.572190,0.447029,1.175622,0.639737,-0.397355,-0.374069,0.051105,0.000000,0.002000,0.000000
921.000000,0.002000,0.542665,-0.554964,-0.516887,1.369676,0.733355,0.942634,-2.498971,2.255290,2.147474,0.000000,0.002000,0.000000
922.000000,0.002000,-4.120130,4.009252,2.956089,-0.720803,0.715117,0.498269,0.275577,-0.282714,-0.209246,0.000000,0.002000,0.000000
923.000000,0.002000,1.485852,4.810350,-0.428674,-0.131670,0.186686,-0.249651,-0.168493,-0.644646,0.058866,0.000000,0.002000,0.000000
924.000000,0.002000,1.693808,-1.159016,0.947618,-0.724039,1.414170,-0.935550,-1.773693,1.249193,-0.972130,0.000000,0.002000,0.000000
925.000000,0.002000,0.358028,0.706204,-1.837087,0.009377,-0.309312,-1.270189,-0.536965,-0.932689,2.757393,0.000000,0.002000,0.000000
926.000000,0.002000,1.728193,3.316368,3.714432,-0.129419,-0.061402,0.729538,-0.200290,-0.367536,-0.430456,0.000000,0.002000,0.000000
927.000000,0.002000,0.206851,0.842116,-0.935783,-0.640755,-1.272325,1.743448,-0.752612,-3.035210,3.508630,0.000000,0.002000,0.000000
928.000000,0.002000,-0.362138,0.571668,0.320168,-1.024738,-1.011997,0.475338,3.438808,-1.138549,-2.017395,0.000000,0.002000,0.000000
929.000000,0.002000,1.250813,-3.094757,-0.945496,0.083477,-0.736985,-1.281181,-0.392953,1.001320,0.308571,0.000000,0.002000,0.000000
930.000000,0.002000,1.724987,-0.290222,1.456758,0.360551,-0.486120,-0.075842,-1.814472,0.356546,-1.568922,0.000000,0.002000,0.000000
931.000000,0.002000,-0.882308,-0.050982,-0.124168,2.599371,2.184798,-1.165972,5.153849,0.942810,0.766813,0.000000,0.002000,0.000000
932.000000,0.002000,-0.676686,-0.195067,1.070515,-1.403354,0.044490,-0.343670,1.920192,0.619386,-3.124304,0.000000,0.002000,0.000000
933.000000,0.002000,0.949036,0.709743,1.127508,0.107247,-1.694518,0.991515,-2.188547,-1.410735,-2.696174,0.000000,0.002000,0.000000
934.000000,0.002000,-0.308331,0.680872,1.405697,0.523764,-1.223863,-2.456721,0.155947,-1.532092,-2.871692,0.000000,0.002000,0.000000
935.000000,0.002000,0.250274,0.271289,0.794969,1.062692,-1.115843,0.214890,-0.862008,-1.410519,-4.597475,0.000000,0.002000,0.000000
936.000000,0.002000,1.125750,3.111192,4.481953,0.697912,0.472447,1.417447,-0.108471,-0.301324,-0.448887,0.000000,0.002000,0.000000
937.000000,0.002000,0.633272,-1.248726,1.240974,-0.281916,-0.768620,-1.103209,-1.213120,2.284647,-2.094441,0.000000,0.002000,0.000000
938.000000,0.002000,0.615247,-0.237169,-0.899500,-0.854791,0.025260,-3.082494,-2.192102,1.775553,4.184884,0.000000,0.002000,0.000000
939.000000,0.002000,-1.068876,1.056027,0.948762,1.332634,-0.425228,0.175424,2.165893,-2.237122,-1.917246,0.000000,0.002000,0.000000
940.000000,0.002000,-0.581306,0.037426,0.304217,0.966534,1.271359,0.573004,2.899848,0.049574,-2.534634,0.000000,0.002000,0.000000
941.000000,0.002000,0.390190,-1.324632,-2.358937,0.253784,-0.165515,-1.344950,-0.206731,0.836569,1.481458,0.000000,0.002000,0.000000
942.000000,0.002000,-0.406213,0.763125,0.344470,-2.653555,1.215766,0.692269,1.442657,-3.507680,-1.955537,0.000000,0.002000,0.000000
943.000000,0.002000,-0.079156,0.211445,0.793445,0.801357,-0.240364,1.339397,0.723326,-0.438646,-4.132577,0.000000,0.002000,0.000000
944.000000,0.002000,-1.033164,0.346034,0.305478,0.019302,0.995837,-2.953732,3.611313,-0.570462,-0.766597,0.000000,0.002000,0.000000
945.000000,0.002000,3.560517,0.953475,1.571706,-0.606513,0.104918,0.356337,-0.802230,-0.213621,-0.353572,0.000000,0.002000,0.000000
946.000000,0.002000,3.743257,2.512556,-0.767387,0.035603,0.843075,-0.743943,-0.631099,-0.406673,0.140171,0.000000,0.002000,0.000000
947.000000,0.002000,2.402071,1.791825,0.660465,-1.061145,-0.479680,0.326192,-1.127655,-0.822845,-0.305444,0.000000,0.002000,0.000000
948.000000,0.002000,-0.406369,-0.270267,0.017919,1.113986,0.297287,-2.217569,1.967403,3.164321,0.081590,0.000000,0.002000,0.000000
949.000000,0.002000,0.880028,-1.103033,0.215880,0.785221,0.409055,0.763016,-2.359475,2.744749,-1.187264,0.000000,0.002000,0.000000
950.000000,0.002000,-0.552002,-1.012148,-0.008557,0.459570,-1.133550,-0.679059,2.146414,3.684307,-0.173405,0.000000,0.002000,0.000000
951.000000,0.002000,1.084278,0.167432,-0.380433,-0.344375,0.382538,-0.899261,-4.435718,-0.059888,0.685639,0.000000,0.002000,0.000000
952.000000,0.002000,0.347399,1.285257,-0.315378,-1.204552,-1.216371,1.165707,-1.152283,-4.401338,1.200068,0.000000,0.002000,0.000000
953.000000,0.002000,0.618213,0.663115,0.115244,-0.731874,1.695565,3.103763,-3.613671,-2.891370,-0.470273,0.000000,0.002000,0.000000
954.000000,0.002000,0.058875,2.388357,-2.208376,-0.436244,-0.403134,1.075946,-0.038086,-0.925019,0.859001,0.000000,0.002000,0.000000
955.000000,0.002000,-0.390478,0.311349,-0.830047,-2.738880,-0.250870,1.049884,1.655897,-0.949098,3.963614,0.000000,0.002000,0.000000
956.000000,0.002000,-0.251851,0.142038,-1.562575,-0.540611,1.363475,-1.832835,0.689319,-0.345445,3.832329,0.000000,0.002000,0.000000
957.000000,0.002000,-0.710518,-0.115112,-1.265353,0.613738,0.302172,0.470778,1.783822,-0.582216,3.021157,0.000000,0.002000,0.000000
958.000000,0.002000,-0.431905,-0.351661,-0.411195,-0.617241,1.165097,-0.731778,1.882519,2.867706,2.325989,0.000000,0.002000,0.000000
959.000000,0.002000,0.110313,-0.389305,0.032264,-0.562152,-1.434061,2.546218,-0.723410,2.095091,0.061862,0.000000,0.002000,0.000000
960.000000,0.002000,0.720454,1.365211,-0.342554,-1.335025,1.339759,-0.773220,-1.826207,-3.380555,0.767866,0.000000,0.002000,0.000000
961.000000,0.002000,-0.563228,0.218484,-0.047544,3.139660,1.714417,0.419165,3.308191,-0.812126,0.937658,0.000000,0.002000,0.000000
962.000000,0.002000,-0.361537,-1.247299,0.295319,-2.430645,-0.616706,-0.243513,0.937203,4.216876,-1.112624,0.000000,0.002000,0.000000
963.000000,0.002000,1.284344,-0.244386,0.390880,0.730588,0.221470,1.614068,-4.355734,0.688121,-1.147994,0.000000,0.002000,0.000000
964.000000,0.002000,1.504743,4.319686,-0.306250,-0.247684,0.805376,0.851500,-0.227367,-0.669336,0.060813,0.000000,0.002000,0.000000
965.000000,0.002000,-3.005499,0.224915,-0.907650,0.973070,0.450399,0.664782,1.276548,-0.075593,0.386924,0.000000,0.002000,0.000000
966.000000,0.002000,-0.311862,2.002589,1.033958,-0.917494,0.715479,0.551320,0.399755,-2.176345,-1.087546,0.000000,0.002000,0.000000
967.000000,0.002000,-1.223540,6.656258,2.774439,-0.444729,1.594571,0.554569,0.050979,-0.326617,-0.155069,0.000000,0.002000,0.000000
968.000000,0.002000,0.050921,-0.525711,-0.541486,0.796313,-0.269304,-0.684424,-0.801852,3.234735,3.170826,0.000000,0.002000,0.000000
969.000000,0.002000,-0.053672,0.046308,-0.569031,1.607263,1.888710,2.407977,0.916004,-0.183854,4.718996,0.000000,0.002000,0.000000
970.000000,0.002000,-0.886454,-0.067153,0.907882,-0.229760,-0.930386,-0.780345,3.198313,0.565404,-3.571182,0.000000,0.002000,0.000000
971.000000,0.002000,-2.278761,3.062460,3.281479,-0.677428,0.234409,0.039443,0.305983,-0.395343,-0.422501,0.000000,0.002000,0.000000
972.000000,0.002000,1.012033,4.620694,0.918970,0.690373,0.222327,-0.356839,-0.148304,-0.674713,-0.128640,0.000000,0.002000,0.000000
973.000000,0.002000,-1.013169,0.715655,0.485885,0.317764,-1.548486,0.741716,3.699384,-2.727962,-1.670599,0.000000,0.002000,0.000000
974.000000,0.002000,-0.094634,4.021942,3.789484,0.513735,0.978809,0.087332,0.031489,-0.425125,-0.391610,0.000000,0.002000,0.000000
975.000000,0.002000,-0.321796,0.143711,0.662820,0.003152,1.222550,-0.782288,1.602702,-0.602527,-3.401847,0.000000,0.002000,0.000000
976.000000,0.002000,0.541578,1.431791,0.014239,-0.052661,1.440437,-0.334346,-1.566477,-3.878835,-0.059086,0.000000,0.002000,0.000000
977.000000,0.002000,-0.780274,-1.056691,-0.582116,-0.166368,0.248161,-0.744208,2.212765,3.283213,1.823643,0.000000,0.002000,0.000000
978.000000,0.002000,0.360598,0.150797,-0.432650,0.267748,1.935700,1.700578,-2.388688,-0.377027,3.102814,0.000000,0.002000,0.000000
979.000000,0.002000,1.311605,1.452930,2.075727,-1.052217,-0.960287,-0.324525,-0.721556,-0.766133,-1.204246,0.000000,0.002000,0.000000
980.000000,0.002000,-0.399785,1.367700,0.442587,1.591739,0.691297,-1.939512,1.207914,-4.101705,-1.158460,0.000000,0.002000,0.000000
981.000000,0.002000,-1.478043,-0.342416,1.288874,-1.464591,0.359386,0.481848,2.232606,0.653823,-1.968916,0.000000,0.002000,0.000000
982.000000,0.002000,-0.994136,0.909556,-0.270003,1.040135,0.412211,-1.482229,3.484909,-2.799979,1.038055,0.000000,0.002000,0.000000
983.000000,0.002000,6.197843,-2.931227,0.360952,1.319324,-0.847081,-0.328275,-0.369790,0.174622,-0.013623,0.000000,0.002000,0.000000
984.000000,0.002000,-0.079030,-0.854306,-0.567474,-1.686737,2.544846,-1.595864,-0.038396,4.017326,2.310973,0.000000,0.002000,0.000000
985.000000,0.002000,-0.522874,-0.790821,0.650487,-1.984624,-1.259550,0.072170,2.299719,3.508172,-2.576349,0.000000,0.002000,0.000000
986.000000,0.002000,-0.406888,4.165833,2.357947,-0.025157,0.624202,0.950827,0.053941,-0.601618,-0.374015,0.000000,0.002000,0.000000
987.000000,0.002000,-1.082284,0.487054,1.193730,0.299181,-0.762310,1.801918,2.404889,-1.064990,-2.686590,0.000000,0.002000,0.000000
988.000000,0.002000,0.141845,0.240496,-0.044168,-1.376401,-0.502990,-0.461069,-2.456004,-0.891041,1.470428,0.000000,0.002000,0.000000
989.000000,0.002000,-0.036019,0.169156,0.426460,2.147659,-3.363558,0.627621,0.103456,-0.525572,-2.577323,0.000000,0.002000,0.000000
990.000000,0.002000,0.037797,-0.792291,-0.441256,0.839024,0.808483,-0.231303,0.573376,5.671442,-0.343535,0.000000,0.002000,0.000000
991.000000,0.002000,-1.166353,-0.096949,-0.146256,-0.658201,0.510406,0.707741,4.609001,0.830091,0.535099,0.000000,0.002000,0.000000
992.000000,0.002000,-0.862737,0.323241,0.623961,3.117947,-1.193990,0.948859,3.443214,-1.593834,-3.080947,0.000000,0.002000,0.000000
993.000000,0.002000,-2.165484,-3.193547,3.011396,-0.439405,-0.514459,0.742829,0.273655,0.438347,-0.404501,0.000000,0.002000,0.000000
994.000000,0.002000,-0.229397,0.854803,-0.438730,-1.899597,0.384760,1.931684,0.777003,-4.233896,2.795064,0.000000,0.002000,0.000000
995.000000,0.002000,6.455329,0.685122,0.997640,1.068206,-0.052576,0.277133,-0.414445,-0.026489,-0.067422,0.000000,0.002000,0.000000
996.000000,0.002000,-1.861603,-3.618675,1.035337,0.035958,0.420396,0.065540,0.372089,0.675414,-0.205863,0.000000,0.002000,0.000000
997.000000,0.002000,1.030141,0.056109,1.107878,-0.590327,1.612642,-1.030218,-2.780058,0.000545,-3.373664,0.000000,0.002000,0.000000
998.000000,0.002000,-0.535705,-0.062324,-0.159563,-1.081120,2.384188,0.882827,3.117614,0.068800,0.391763,0.000000,0.002000,0.000000
999.000000,0.002000,4.914734,1.003456,2.409219,0.852290,0.941792,-0.024438,-0.466790,-0.101981,-0.248549,0.000000,0.002000,0.000000
1000.000000,0.002000,0.404411,1.600613,3.020364,-0.068434,-0.811370,-0.538331,-0.137709,-0.550381,-1.047045,0.000000,0.002000,0.000000
1001.000000,0.002000,-0.481585,0.251729,1.635291,-1.054006,-0.521977,-0.976210,0.615813,-0.415902,-3.895041,0.000000,0.002000,0.000000
1002.000000,0.002000,-0.738197,0.485436,0.378451,-1.627947,-2.357931,-0.189208,3.253659,-2.729782,-1.483900,0.000000,0.002000,0.000000
1003.000000,0.002000,-0.503260,0.523262,0.722138,-0.734187,2.515175,-1.408943,2.389666,-2.131595,-2.919148,0.000000,0.002000,0.000000
1004.000000,0.002000,1.425867,1.279634,0.509128,0.897144,0.814973,0.943142,-2.378240,-1.643636,-0.756049,0.000000,0.002000,0.000000
1005.000000,0.002000,-4.506006,2.812419,3.280005,-0.930819,0.238216,0.294948,0.363349,-0.206864,-0.240169,0.000000,0.002000,0.000000
1006.000000,0.002000,0.412787,-0.987657,0.150464,-0.860512,-0.195991,0.627793,-2.881007,4.581283,-0.528578,0.000000,0.002000,0.000000
1007.000000,0.002000,-3.802727,-2.426816,2.546760,-1.247567,-1.064114,0.151411,0.453792,0.298636,-0.297614,0.000000,0.002000,0.000000
1008.000000,0.002000,-0.472443,-2.351273,-0.721223,0.321242,1.184877,0.929706,0.354858,1.860026,0.564216,0.000000,0.002000,0.000000
1009.000000,0.002000,1.654778,0.431566,0.794283,0.545565,1.294449,0.540201,-3.031836,-0.766055,-1.198805,0.000000,0.002000,0.000000
1010.000000,0.002000,0.798125,1.672221,-5.368059,0.673148,0.026755,-0.614145,-0.064471,-0.163584,0.493147,0.000000,0.002000,0.000000
1011.000000,0.002000,-1.162145,-0.391224,0.154167,0.083522,0.386734,-2.532189,4.557167,1.729593,-0.593530,0.000000,0.002000,0.000000
1012.000000,0.002000,0.385495,-0.275005,-1.276193,-1.087170,1.591926,-0.879686,-1.069561,0.686566,3.787752,0.000000,0.002000,0.000000
1013.000000,0.002000,1.404961,5.585547,-1.187235,0.041978,0.662014,-0.488218,-0.105247,-0.486287,0.110143,0.000000,0.002000,0.000000
1014.000000,0.002000,0.738546,1.405249,-2.794163,1.525821,1.089482,-0.809524,-0.304955,-0.519074,1.123609,0.000000,0.002000,0.000000
1015.000000,0.002000,0.469664,0.578594,0.357621,-0.859999,-0.647012,-0.412930,-2.500266,-2.588249,-1.649644,0.000000,0.002000,0.000000
1016.000000,0.002000,-1.098575,2.447376,-5.424326,-0.015642,0.232530,-0.508325,0.085166,-0.212502,0.449777,0.000000,0.002000,0.000000
1017.000000,0.002000,-4.429180,-1.301283,1.023733,-0.412261,-0.651132,0.386146,0.659631,0.205104,-0.154539,0.000000,0.002000,0.000000
1018.000000,0.002000,-0.402665,0.740990,-0.126270,1.420370,1.642978,2.187875,2.275498,-3.958173,1.315025,0.000000,0.002000,0.000000
1019.000000,0.002000,-0.904690,-0.451776,-0.358395,-1.576864,0.061557,0.940774,4.288593,2.618148,1.621564,0.000000,0.002000,0.000000
1020.000000,0.002000,-0.088199,-1.058391,-3.776469,0.364217,-0.438814,0.479603,0.011011,0.263711,0.883964,0.000000,0.002000,0.000000
1021.000000,0.002000,0.291679,-0.663365,-2.327817,1.013389,1.367057,0.449876,-0.235164,0.578891,1.969749,0.000000,0.002000,0.000000
1022.000000,0.002000,-0.654585,-0.392470,-1.809297,-0.061685,-0.506525,2.307788,0.769688,0.699744,2.750426,0.000000,0.002000,0.000000
1023.000000,0.002000,-0.327694,-0.531842,0.502351,0.762576,1.793793,1.688133,1.625718,2.474660,-3.056881,0.000000,0.002000,0.000000
1024.000000,0.002000,0.766836,0.179354,-1.367752,-0.380828,-0.715527,-1.648906,-2.047703,-0.161239,3.393772,0.000000,0.002000,0.000000
1025.000000,0.002000,-0.625449,0.561932,1.709582,1.342302,0.615671,1.411718,1.024867,-0.951819,-2.869610,0.000000,0.002000,0.000000
1026.000000,0.002000,-0.022761,0.054777,-0.526500,-0.620827,-1.620194,-2.903549,-0.252730,-0.444865,2.888792,0.000000,0.002000,0.000000
1027.000000,0.002000,0.653493,0.975732,0.921004,-0.182302,-2.180076,-1.883325,-2.058507,-2.841916,-2.288488,0.000000,0.002000,0.000000
1028.000000,0.002000,0.617599,-3.995220,1.887917,-1.511999,-1.538863,-0.217099,-0.005903,0.822123,-0.222408,0.000000,0.002000,0.000000
1029.000000,0.002000,3.820309,0.971759,0.215864,1.237234,-1.252303,0.064649,-0.825323,-0.208631,-0.034423,0.000000,0.002000,0.000000
1030.000000,0.002000,0.788706,-0.076533,-0.684618,-2.549265,0.505265,0.371796,-3.687041,-0.086238,2.604668,0.000000,0.002000,0.000000
1031.000000,0.002000,-0.552568,-0.746540,0.213395,-0.256675,-1.804532,-1.284243,2.455525,3.816630,-0.854589,0.000000,0.002000,0.000000
1032.000000,0.002000,0.128524,0.502466,-0.152908,-1.187678,-2.246190,-1.193498,-0.457476,-2.343538,1.020208,0.000000,0.002000,0.000000
1033.000000,0.002000,-1.567270,2.879278,2.956584,0.451399,-0.086626,0.192753,0.282660,-0.513905,-0.522443,0.000000,0.002000,0.000000
1034.000000,0.002000,0.272392,-1.175462,0.128288,-0.894909,1.630173,-0.253118,-1.347965,4.751256,-0.446174,0.000000,0.002000,0.000000
1035.000000,0.002000,-1.484023,0.552613,1.193244,0.468156,0.994842,-0.797490,2.321080,-1.043798,-1.886206,0.000000,0.002000,0.000000
1036.000000,0.002000,-3.567990,4.396617,-0.096350,-0.211479,0.430096,-0.142987,0.329832,-0.411226,0.012112,0.000000,0.002000,0.000000
1037.000000,0.002000,-0.838734,0.105694,0.197917,-1.510431,0.062673,1.665847,3.871490,0.191370,-0.722356,0.000000,0.002000,0.000000
1038.000000,0.002000,-0.808694,-1.354790,-4.117955,0.424809,0.342400,-0.798448,0.132574,0.257945,0.705601,0.000000,0.002000,0.000000
1039.000000,0.002000,0.286854,0.201823,0.041767,0.055359,-0.647370,-2.584167,-2.841116,-0.051732,-0.598703,0.000000,0.002000,0.000000
1040.000000,0.002000,1.499889,-5.147274,0.545803,0.883488,-1.741886,1.193719,-0.170841,0.556550,-0.056361,0.000000,0.002000,0.000000
1041.000000,0.002000,0.514081,-1.010483,1.491301,-0.641841,-1.200379,-1.000987,-0.916813,1.772318,-2.520785,0.000000,0.002000,0.000000
1042.000000,0.002000,-0.733553,-2.491446,-0.095853,1.121324,0.535999,-1.322334,0.489753,1.789483,0.076953,0.000000,0.002000,0.000000
1043.000000,0.002000,-0.482948,0.574352,0.760568,-2.396444,-0.269897,-0.409517,2.171966,-2.907124,-3.220490,0.000000,0.002000,0.000000
1044.000000,0.002000,0.105831,0.671029,-0.757383,-1.533667,0.955901,-2.149906,-0.319570,-2.960390,3.164278,0.000000,0.002000,0.000000
1045.000000,0.002000,3.591742,-2.242220,-0.144373,0.498774,-1.004910,-0.189823,-0.712176,0.460050,0.060737,0.000000,0.002000,0.000000
1046.000000,0.002000,0.874103,0.377760,-0.118215,1.830318,0.609363,-1.863297,-3.615564,-1.750969,0.375538,0.000000,0.002000,0.000000
1047.000000,0.002000,1.877162,0.535492,-0.253046,-1.740276,1.371560,0.189673,-2.870039,-0.766029,0.353039,0.000000,0.002000,0.000000
1048.000000,0.002000,-1.033710,-0.983377,-0.845452,0.361437,0.088458,1.454841,2.355050,2.276676,2.087184,0.000000,0.002000,0.000000
1049.000000,0.002000,-0.253990,1.067806,-0.527524,-1.121073,-1.924333,-0.624598,1.724545,-4.048157,2.239671,0.000000,0.002000,0.000000
1050.000000,0.002000,0.470886,0.212531,0.453450,1.949100,0.876603,-2.450250,-3.063327,-1.301638,-2.481003,0.000000,0.002000,0.000000
1051.000000,0.002000,0.096870,1.757889,0.934469,0.681936,0.488207,-0.961269,-0.252015,-2.728890,-1.391409,0.000000,0.002000,0.000000
1052.000000,0.002000,1.339981,1.905381,-0.883857,-0.418493,-1.538082,0.147455,-1.144597,-1.617132,0.758688,0.000000,0.002000,0.000000
1053.000000,0.002000,2.392696,-0.133380,-4.029036,0.064314,0.218936,-0.036168,-0.358308,0.038228,0.587794,0.000000,0.002000,0.000000
1054.000000,0.002000,-0.825887,-5.811465,-0.023231,-0.187177,-0.905232,0.354019,0.056552,0.511394,-0.012366,0.000000,0.002000,0.000000
1055.000000,0.002000,0.261012,-0.712584,-1.091475,-1.464013,-0.506343,-0.558109,-0.829386,2.118582,3.460553,0.000000,0.002000,0.000000
1056.000000,0.002000,0.412478,-1.285718,-0.174212,1.280159,-0.287734,-1.466048,-0.949482,4.282609,0.341619,0.000000,0.002000,0.000000
1057.000000,0.002000,-0.143788,-0.328131,0.517035,3.410057,0.568987,-0.497856,0.489021,2.620314,-2.947779,0.000000,0.002000,0.000000
1058.000000,0.002000,-0.417533,0.350491,-0.405402,-0.136416,0.690114,-2.524665,1.679615,-1.668809,3.032892,0.000000,0.002000,0.000000
1059.000000,0.002000,-1.534123,0.576253,0.087923,-1.696858,1.022349,0.736063,3.697121,-1.495976,-0.223599,0.000000,0.002000,0.000000
1060.000000,0.002000,0.489167,-0.053174,0.048359,-0.740773,-0.441974,-2.415695,-2.584049,0.546344,-0.354111,0.000000,0.002000,0.000000
1061.000000,0.002000,-0.797279,0.510243,-0.974793,0.158827,1.017738,1.126261,2.805180,-1.638487,3.181490,0.000000,0.002000,0.000000
1062.000000,0.002000,3.014373,-6.534687,4.064286,0.642996,-1.362042,1.046305,-0.101904,0.222337,-0.140159,0.000000,0.002000,0.000000
1063.000000,0.002000,-0.559048,0.254368,-0.004422,2.313100,2.914017,-1.429085,3.342741,-1.728060,-0.355327,0.000000,0.002000,0.000000
1064.000000,0.002000,-0.994852,0.047103,6.080157,0.455840,0.277568,1.277661,0.082680,0.000018,-0.482378,0.000000,0.002000,0.000000
