# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
2770.000000,0.002000,-1.022442,0.724640,4.111007,0.590319,-0.212500,0.220826,0.202775,-0.139964,-0.827767,-0.000000,0.002000,0.000000
2771.000000,0.002000,-0.233180,-0.066639,-0.656617,2.072796,1.464099,-0.249331,0.923946,1.938456,1.961829,6271866983187924203203615390606288703450135388217050552298635264.000000,0.002000,0.000000
2772.000000,0.002000,-0.260565,3.010481,-1.233387,0.699801,-0.535046,-0.183008,0.161568,-1.206157,0.491974,-0.000000,0.002000,0.000000
2773.000000,0.002000,0.752026,-0.493963,-1.009298,-0.240572,-2.474897,-1.728248,-1.538623,1.126028,2.109861,-0.000000,0.002000,0.000000
2774.000000,0.002000,0.073734,-0.778373,-0.080760,-0.508661,1.409277,-0.268888,-0.110383,2.482584,0.342597,-16453599367560379552373321205547717260914041834623703868013208373966745694090111727800705401647281727981519542385196607624406106112.000000,0.002000,0.000000
2775.000000,0.002000,0.706770,-1.078039,-1.277828,0.203581,0.688616,-1.007748,-1.162985,1.599833,2.081088,-0.000000,0.002000,0.000000
2776.000000,0.002000,-0.703615,-1.165749,0.340819,1.327233,0.325161,0.461014,1.332566,2.689251,-0.787688,408364316961251929264444378427933882720498009931468257774070421391013409084288211749666789127436835628583408246375912531985527550155192495325907470791756028845865553104739311191461143027253299684438078510308092700014768291840.000000,0.002000,0.000000
2777.000000,0.002000,-1.462131,0.688284,-0.242777,-1.119579,1.088502,-0.097325,2.761639,-1.418695,0.448436,0.000000,0.002000,0.000000
2778.000000,0.002000,7.344601,-6.396776,4.440641,0.095778,-0.620185,0.414309,-0.113741,0.102110,-0.067042,-882328768236184066206495315045487705782987265319028424724227898321637960801376193522998244783194503932431727752878525754553547002527805065188749223643540159692838549896650817536.000000,0.002000,0.000000
2779.000000,0.002000,0.056445,-1.090270,0.351932,-2.086363,-0.071765,-1.692086,-0.366534,3.039620,-0.484461,-382257564551025641698588980000265875117388673578229856512580307629810849436453273759836797633299790622179741349161777514756836052872909585178552194133653038553115770693095001820282298201528833867098483125565300002782342483416868813887532606613953259464196566355530488556885639168.000000,0.002000,0.000000
2780.000000,0.002000,-0.026237,-0.702751,1.084133,1.545786,1.667872,0.695875,-0.103054,1.841480,-2.684988,266090090212095423367055392145113928859547481132688681422986095011197060697000675337612224579644271287299829399822411672304158374807606323966205536277758365804814990211562256560626884252038168649702309888.000000,0.002000,0.000000
2781.000000,0.002000,-0.038381,-0.114916,-1.017039,0.070151,1.236363,-0.272012,-0.183204,0.592578,2.939537,0.000000,0.002000,0.000000
2782.000000,0.002000,1.376021,-1.840899,-1.587181,0.807030,-1.271096,1.070937,-0.819871,1.060605,0.859718,-52574627197473276423503326510270869420406743344344510339438121944750841837649920.000000,0.002000,0.000000
2783.000000,0.002000,0.166138,0.722255,-0.884965,-1.315104,-0.708647,-2.803351,-0.604360,-1.676412,2.157754,-263246197474427564159929034850841877392809855701954506192435670599834702663326335997722756701346480660789914403397060400024683401808971273671811776264578381872770556495157788672.000000,0.002000,0.000000
2784.000000,0.002000,1.769854,-0.375535,-0.565043,0.268375,1.482507,-0.588790,-2.511529,0.521402,0.827130,230090047714937663295572157558123837326845985626805562718785955994573111884913247853959599397899283454413417648208695841778545970832474173667377805435938482371647680947421184.000000,0.002000,0.000000
2785.000000,0.002000,0.071488,-1.017624,-0.677656,0.728582,-2.121105,-1.114009,-0.291472,2.339388,1.651293,33205578566336318814145301955222118620457975336902927080420564826244913545827627441367281146961606320914330246836349947540310673535690940717620341295768046128745190143295488.000000,0.002000,0.000000
2786.000000,0.002000,-0.428037,1.384334,1.016443,-1.318836,0.706760,0.522394,0.652133,-2.468352,-1.776117,-0.000000,0.002000,0.000000
2787.000000,0.002000,-1.319351,-0.029952,0.241667,1.114373,0.202240,2.425480,3.567985,-0.484437,-1.179384,-3527457352190808629098115921219282445071584035180342557218225677266243883456733898551295024894443739136935273203519081240732641525760.000000,0.002000,0.000000
2788.000000,0.002000,1.344151,-0.865845,1.796287,-0.183467,-0.823124,-1.028463,-1.214426,0.792621,-1.551995,46759842235253315520062188458708622169016436579667663098176916792087335736221677706827957514932351514701987527611541657202661959805916605948943344545452311908086548446141410758958671634231829920280097638383387272017623423046142838091808768.000000,0.002000,0.000000
2789.000000,0.002000,-0.782091,1.262391,-0.380629,-1.239338,0.046778,2.020578,-0.070620,-3.612699,0.856004,165801398594282977154936047387387072554337350539699293766465857938785814879258718480974836617505964227856933520624227141358420192205536045608161771435442831360.000000,0.002000,0.000000
2790.000000,0.002000,-1.726611,0.286438,-0.310234,2.702377,-0.125013,1.706382,3.737542,-0.347861,1.483715,10526609772709343465628027195289947104476275897872871116807090358716295071379387755814200111060878126066740221046196910555240344492253019027890326358800055344434406501229791281152.000000,0.002000,0.000000
2791.000000,0.002000,0.380301,1.697290,-0.223279,0.638702,-1.156148,-0.926133,-0.605446,-3.024152,0.239755,-0.000000,0.002000,0.000000
2792.000000,0.002000,3.814659,-1.223507,-4.127957,-0.666335,0.102648,0.132353,-0.331926,0.119332,0.349031,2098973709158128920455702711103194360631072980796237616112501516876755079559627877766279916766733228211887145677013667086591905324105203013752739708593169114032193274953206365585582363334068615053621984838625001472.000000,0.002000,0.000000
2793.000000,0.002000,-0.989440,-0.390602,-0.612565,1.394728,1.163807,-0.151131,2.405542,0.829043,2.271294,0.000000,0.002000,0.000000
2794.000000,0.002000,0.848680,-0.640613,0.550024,-0.706136,0.791945,0.919536,-3.372799,1.669979,-0.855123,0.000000,0.002000,0.000000
2795.000000,0.002000,-0.919695,-0.380687,-0.254675,0.986718,0.596267,-0.013970,2.394601,1.151111,0.639523,0.000000,0.002000,0.000000
2796.000000,0.002000,0.021222,-1.450124,-1.368780,2.433374,-1.265561,-1.169972,-0.089268,2.011497,1.849074,56534407537173569620228723395169097216277254902555290080738303316497390650621309358215728803484112040206475675285399471909998216899403261180346042076735391030701687785910591098535202895834159268295573310685097690051916903219001789313795795976192.000000,0.002000,0.000000
2797.000000,0.002000,-4.808244,-6.870337,-2.163430,-0.540960,0.162069,-0.201638,0.132578,0.197166,0.056543,0.000000,0.002000,0.000000
2798.000000,0.002000,-1.360470,2.907743,-1.030375,0.382454,-0.165863,1.205790,0.528942,-1.142296,0.338921,0.000000,0.002000,0.000000
2799.000000,0.002000,-0.209066,1.312707,-1.643006,-1.347983,-1.729136,0.817019,0.111728,-1.528340,2.068509,7966101775533052488413193435305247028409975888318076211658404358232986506462349098236378204677929510957605903791590426553661133280697985597899405307742180748558336.000000,0.002000,0.000000
2800.000000,0.002000,2.239348,-0.061793,-0.075217,2.693998,-0.255111,-0.461416,-2.302511,0.151120,0.051926,15317202313558327191743028501033259128426210927582752391946887631709667328.000000,0.002000,0.000000
2801.000000,0.002000,2.836401,0.913272,5.515688,0.668684,-0.901626,-0.290596,-0.195592,-0.054436,-0.384940,157267611555876987647696049372582408474783773687907472774614043773012468971473699810694503000244304128934256086194384789260122020536465227776.000000,0.002000,0.000000
2802.000000,0.002000,0.138204,0.544128,-1.323044,-1.372221,0.211436,-1.630559,-0.416399,-1.154183,3.747721,-460055311587214599000636713213705320667283456.000000,0.002000,0.000000
2803.000000,0.002000,1.216663,1.039219,-0.365952,-0.404149,-2.584841,1.568294,-2.936858,-2.275231,1.489949,10833666905093053455432408555965127423437968083601638831357601043754263975370334103727605623631090345966567424.000000,0.002000,0.000000
2804.000000,0.002000,1.347048,1.675013,-1.111933,1.026674,0.645925,-1.789792,-1.244264,-1.361873,0.971638,9688770439936360190811476624587955478307877106306782324494837397240778521523288614037162914912129075934643976990277743470466286561171444976278672386162678990103685969692397142016.000000,0.002000,0.000000
2805.000000,0.002000,0.182815,0.667452,0.627339,-0.466388,0.628686,-0.629731,-1.111861,-1.896659,-3.454159,0.000000,0.002000,0.000000
2806.000000,0.002000,-1.189145,3.634430,-7.787265,-0.299879,-0.422561,-0.345537,0.032738,-0.098195,0.223220,237.506838,0.002000,0.000000
2807.000000,0.002000,-0.547115,-0.100803,0.263010,-0.000556,1.692346,1.132545,1.797554,-0.111353,-1.491568,3950157371888299472435482187094435037184.000000,0.002000,0.000000
2808.000000,0.002000,0.094146,-0.373872,2.123970,0.542202,0.471424,-0.214601,0.412403,0.934577,-2.878310,-0.000000,0.002000,0.000000
2809.000000,0.002000,0.930458,-1.429983,3.156446,0.557797,0.427038,-0.816711,-0.296253,0.341656,-0.998272,-0.000000,0.002000,0.000000
2810.000000,0.002000,1.674187,-2.854216,-1.184247,0.060792,-0.829559,0.660274,-0.539471,0.923613,0.356866,-312638259445004752681922630030343918901599525874133101521410791371433903141166022602524233476627122266842779283079539369985560988489130390089244007001618170386131560032236233623442926972964527312785945875447808.000000,0.002000,0.000000
2811.000000,0.002000,7.994108,-4.126580,-2.271551,0.013982,-0.284729,-0.208308,-0.184662,0.097174,0.052557,-0.000000,0.002000,0.000000
2812.000000,0.002000,0.136396,0.938808,2.220166,0.718323,-1.606341,-1.910702,-0.125177,-0.876297,-1.968925,-0.000000,0.002000,0.000000
2813.000000,0.002000,-0.889991,0.326597,-0.154629,0.817439,2.354401,1.548596,1.728377,-1.180368,0.442986,-5837874713415945217904738304.000000,0.002000,0.000000
2814.000000,0.002000,-1.235326,-0.171884,0.342078,2.131676,-1.135944,1.723082,3.238235,0.830979,-1.112086,-3223152170574385258384703733964198408246940674592986477724521984552342576619656601071200280090359424388451236789677885141902945355428896758824727552700669365714295863320246556490723229696.000000,0.002000,0.000000
2815.000000,0.002000,0.455457,-0.170739,-0.292748,-2.537851,-1.267927,-0.882004,-1.393505,1.163716,1.399582,5821740432243328910754590825276974288164323618171791051216152113062071487953167033274348919812944821492744980611241156997074942719684718432770128522705751622835984367346791689252863899981408664709474363779507322843371664412865779065908261851107480997724160.000000,0.002000,0.000000
2816.000000,0.002000,0.539060,1.104724,1.642692,-0.174434,-0.870974,-0.294034,-0.650315,-1.305290,-2.122927,-0.000000,0.002000,0.000000
2817.000000,0.002000,-0.498810,1.349714,0.731843,0.505424,-0.690650,0.350336,1.307553,-2.767501,-1.533719,-0.000000,0.002000,0.000000
2818.000000,0.002000,-1.467055,-0.351006,-1.504428,-0.806257,-0.140052,-1.012021,1.816573,0.534317,2.003045,0.000000,0.002000,0.000000
2819.000000,0.002000,-0.052992,0.734930,0.308696,-0.834648,-0.869484,1.164334,0.071305,-2.237691,-0.535112,-0.000000,0.002000,0.000000
2820.000000,0.002000,-0.836842,9.213090,4.448728,-0.547654,0.903922,0.126269,0.014706,-0.162132,-0.082007,-0.000000,0.002000,0.000000
2821.000000,0.002000,-1.100947,-0.396953,0.079515,0.982331,-1.109281,-0.787640,2.569216,1.340039,-0.664217,-0.000000,0.002000,0.000000
2822.000000,0.002000,0.245875,-0.909995,-0.913398,-0.341518,2.694521,-0.357173,-0.556669,2.142139,1.927813,1031206339946671416148777288795580462287452476400437316660956506780934820507290836253865968158242616130211451966750114675948526974070061295500624428801066722329194030254029941586974548219772708825530827735364009092176581272149164032.000000,0.002000,0.000000
2823.000000,0.002000,9.760952,5.993230,1.649000,0.708667,0.494307,-0.066968,-0.127766,-0.074323,-0.022628,0.000000,0.002000,0.000000
2824.000000,0.002000,-3.952715,-1.658687,0.054224,1.102218,0.580825,-0.876661,0.789002,0.332495,-0.013942,0.000000,0.002000,0.000000
2825.000000,0.002000,-0.681375,3.613694,1.838146,0.953635,0.124142,0.118041,0.171494,-0.815075,-0.408339,405896433588879975319120888229773644811878049243199257633073460510899401016674576996101085297994441541081684376698923398534743278855467120497817049003916363574230786080765428751490303748458518236899934563868176428904053569377477328896.000000,0.002000,0.000000
2826.000000,0.002000,-3.525074,-4.000062,5.138700,-0.271720,0.239802,-0.101168,0.152179,0.171564,-0.220577,0.000000,0.002000,0.000000
2827.000000,0.002000,1.519010,2.340412,-0.714945,1.286784,0.906682,-1.156001,-0.806360,-1.285163,0.450430,0.000000,0.002000,0.000000
2828.000000,0.002000,-0.027235,0.066519,1.558979,1.404373,-0.746642,1.649423,0.054853,0.082252,-3.260282,-2706540807195672466596378117358485504.000000,0.002000,0.000000
2829.000000,0.002000,-0.243172,0.769680,0.059255,-0.679707,0.111065,2.155306,1.287956,-2.202641,-0.158251,0.000000,0.002000,0.000000
2830.000000,0.002000,0.989106,0.661569,-1.717930,-1.379270,0.259011,2.449342,-1.156424,-0.706523,1.964805,6055572128399799160406016.000000,0.002000,0.000000
2831.000000,0.002000,0.282586,-1.591431,-1.241953,-1.273362,0.026082,0.188259,-0.391616,2.049618,1.559812,-0.000000,0.002000,0.000000
2832.000000,0.002000,-0.795468,0.799469,0.764863,-1.284347,0.483797,1.476003,1.918253,-1.797745,-1.746820,488423705638430619750803318729893166880313803100664936396899384236601908847095560466232387982431150752698138740574904516603560270465009187439956877110150162101813246044975672773351580334636924928.000000,0.002000,0.000000
2833.000000,0.002000,-1.439285,-1.146768,0.288105,-0.330986,-1.252709,1.566028,2.118764,1.779641,-0.424305,0.000000,0.002000,0.000000
2834.000000,0.002000,-0.926974,0.815217,0.424625,-0.356272,-2.962934,-0.069647,2.059538,-2.013050,-0.964717,34614159828183832563455740992619417526165750502687332830989779901725062819253311284138481646640533374475557499714928640.000000,0.002000,0.000000
2835.000000,0.002000,-0.275518,0.255557,-0.092133,0.029244,0.597615,-2.494860,1.162536,-1.124335,0.357290,0.000000,0.002000,0.000000
2836.000000,0.002000,-0.811326,-0.674164,-1.315202,0.993367,0.812104,-0.068138,1.096355,1.323923,2.429040,-2352183157010133812893327406309730035060178944.000000,0.002000,0.000000
2837.000000,0.002000,-0.707593,1.182316,1.000017,1.407695,-0.890254,-1.685749,1.256831,-2.177493,-1.629489,-0.000000,0.002000,0.000000
2838.000000,0.002000,-1.362267,-3.048754,-3.198982,0.080427,0.144897,0.516540,0.097290,0.506246,0.567508,-996887882081395683855580630713221379160798546672038061570900005836726305322484491063672543730937764152469118542142848509887866888841877289604105994949978396096060884748712682126322561585276429876991092520740484196272979907098067926228569930555085280374561679576650993369088.000000,0.002000,0.000000
2839.000000,0.002000,0.429509,1.494164,-0.077301,1.253924,0.476215,-0.998339,-0.924864,-3.099814,0.130463,0.000000,0.002000,0.000000
2840.000000,0.002000,-3.703458,-5.835747,2.194673,-0.858202,0.186019,-0.244898,0.163658,0.261091,-0.100463,0.000000,0.002000,0.000000
2841.000000,0.002000,0.152832,-0.300319,0.685909,1.488237,-2.156546,-1.637501,-0.452424,0.480707,-2.328545,-90339877921568711410114354688477044900938680792812604099897311685744428697490430193377823336349043854295636434217632362760038071989715975517207074244327115157394658334091609713783657254649493234207437212352512.000000,0.002000,0.000000
2842.000000,0.002000,-0.533588,6.112123,1.280390,0.143341,-0.536591,-0.414050,0.049190,-0.428412,-0.087785,89523898142907552.000000,0.002000,0.000000
2843.000000,0.002000,-0.999626,-1.061846,1.586103,-0.251722,0.752390,-0.059850,1.100259,1.301134,-1.787502,-0.000000,0.002000,0.000000
2844.000000,0.002000,0.987861,0.103921,-0.672856,-0.453371,0.133663,1.305140,-2.622307,-0.288093,1.950637,18832980601971247528154911892664756320618080746314961654920869135874062284517538530496783047261891458485955585251142914484440087763610634258439679906055535378001048739520928078096901740526022292829311449187001188919701049314900178705805907819757568.000000,0.002000,0.000000
2845.000000,0.002000,0.088102,1.859129,-0.771475,-1.654637,0.658674,0.374241,-0.167890,-2.576281,0.968742,-232350844201605858447425335415812564611388059957124535128835489792.000000,0.002000,0.000000
